timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T11:03:03.987634Z,,,QMI,lte,24201,33145,52706826,1450,264,-78.8,-17.5,-41.2,,,,,,,,
2026-03-28T11:03:09.647558Z,,,QMI,lte,24201,33145,52706826,1450,264,-77.6,-11.2,-47.3,,,,,,,,
2026-03-28T11:03:15.218508Z,,,QMI,lte,24201,33145,52706826,1450,264,-75.3,-9.8,-46.0,,,,,,,,
2026-03-28T11:03:20.820633Z,,,QMI,lte,24201,33145,52706826,1450,264,-78.4,-15.5,-43.8,,,,,,,,
2026-03-28T11:03:26.408637Z,,,QMI,lte,24201,33145,52706826,1450,264,-79.6,-13.8,-43.2,,,,,,,,
2026-03-28T11:03:32.077604Z,,,QMI,lte,24201,33145,52706826,1450,264,-83.4,-17.7,-45.7,,,,,,,,
2026-03-28T11:03:37.692510Z,,,QMI,lte,24201,33145,52706826,1450,264,-79.8,-14.5,-46.3,,,,,,,,
2026-03-28T11:03:43.290481Z,,,QMI,lte,24201,33145,52706826,1450,264,-86.6,-20.0,-45.0,,,,,,,,
2026-03-28T11:03:48.868384Z,,,QMI,lte,24201,33145,54500354,1450,69,-64.4,-6.4,-37.5,,,,,,,,
2026-03-28T11:03:54.444175Z,,,QMI,lte,24201,33145,54500354,1450,69,-71.0,-10.2,-40.3,,,,,,,,
2026-03-28T11:04:00.029091Z,,,QMI,lte,24201,33145,54500354,1450,69,-74.7,-10.3,-44.2,,,,,,,,
2026-03-28T11:04:06.571860Z,,,QMI,lte,24201,33145,54500354,1450,69,-77.8,-10.5,-48.0,,,,,,,,
2026-03-28T11:04:13.715821Z,,,QMI,lte,24201,33145,54500354,1450,69,-77.4,-13.0,-44.3,,,,,,,,
2026-03-28T11:04:19.597788Z,,,QMI,lte,24201,33145,54500354,1450,69,-78.1,-13.3,-45.8,,,,,,,,
2026-03-28T11:04:25.351968Z,,,QMI,lte,24201,33145,53273857,1450,45,-71.5,-14.7,-35.8,,,,,,,,
2026-03-28T11:04:31.535772Z,,,QMI,lte,24201,33145,53273857,1450,45,-73.0,-13.0,-39.9,,,,,,,,
2026-03-28T11:04:37.157917Z,,,QMI,lte,24201,33145,53273857,1450,45,-77.0,-13.7,-42.9,,,,,,,,
2026-03-28T11:04:42.970162Z,,,QMI,lte,24201,33145,53273857,1450,45,-75.2,-14.2,-41.9,,,,,,,,
2026-03-28T11:04:48.670849Z,,,QMI,lte,24201,33145,53273857,1450,45,-73.0,-13.6,-39.8,,,,,,,,
2026-03-28T11:04:54.527365Z,,,QMI,lte,24201,33145,53273857,1450,45,-70.2,-13.0,-36.9,,,,,,,,
2026-03-28T11:05:01.381065Z,,,QMI,lte,24201,33145,53273857,1450,45,-70.9,-14.9,-35.7,,,,,,,,
2026-03-28T11:05:07.009969Z,,,QMI,lte,24201,33145,53273857,1450,45,-75.4,-15.6,-39.7,,,,,,,,
2026-03-28T11:05:12.707567Z,,,QMI,lte,24201,33145,53273857,1450,45,-70.6,-13.0,-38.2,,,,,,,,
2026-03-28T11:05:18.344751Z,,,QMI,lte,24201,33145,53273857,1450,45,-76.3,-17.0,-39.4,,,,,,,,
2026-03-28T11:05:23.950613Z,,,QMI,lte,24201,33145,53273857,1450,45,-77.3,-18.0,-39.4,,,,,,,,
2026-03-28T11:05:30.476490Z,,,QMI,lte,24201,33145,53273857,1450,45,-72.9,-14.2,-40.3,,,,,,,,
2026-03-28T11:05:36.061402Z,,,QMI,lte,24201,33145,53273857,1450,45,-76.3,-18.0,-39.7,,,,,,,,
2026-03-28T11:05:41.869486Z,,,QMI,lte,24201,33145,53273857,1450,45,-78.7,-20.0,-36.2,,,,,,,,
2026-03-28T11:05:47.588926Z,,,QMI,lte,24201,33145,53273857,1450,45,-76.5,-20.0,-35.3,,,,,,,,
2026-03-28T11:05:54.002212Z,,,QMI,lte,24201,33145,53273860,1450,45,-76.5,-17.9,-50.8,,,,,,,,
2026-03-28T11:06:59.336785Z,,,QMI,lte,24201,33145,53273860,1450,46,-71.4,-12.5,-40.2,,,,,,,,
2026-03-28T11:07:04.809534Z,,,QMI,lte,24201,33145,53273860,1450,46,-74.0,-15.3,-33.7,,,,,,,,
2026-03-28T11:07:15.136141Z,,,QMI,lte,24201,33145,53273860,1450,46,-69.9,-11.5,-39.0,,,,,,,,
2026-03-28T11:07:20.524354Z,,,QMI,lte,24201,33145,53273860,1450,46,-71.7,-14.0,-39.8,,,,,,,,
2026-03-28T11:07:25.923454Z,,,QMI,lte,24201,33145,53273860,1450,46,-71.5,-13.2,-36.0,,,,,,,,
2026-03-28T11:07:36.236000Z,,,QMI,lte,24201,33145,53273860,1450,46,-73.9,-14.7,-40.9,,,,,,,,
2026-03-28T11:07:46.647112Z,,,QMI,lte,24201,33145,53273860,1450,46,-76.0,-17.9,-38.9,,,,,,,,
2026-03-28T11:07:52.017499Z,,,QMI,lte,24201,33145,53273860,1450,46,-77.1,-18.0,-37.7,,,,,,,,
2026-03-28T11:07:57.380023Z,,,QMI,lte,24201,33145,53273860,1450,46,-75.5,-14.5,-39.0,,,,,,,,
2026-03-28T11:08:07.766232Z,,,QMI,lte,24201,33145,53273860,1450,46,-72.9,-14.4,-39.6,,,,,,,,
2026-03-28T11:08:13.132927Z,,,QMI,lte,24201,33145,53273860,1450,46,-74.0,-16.0,-40.7,,,,,,,,
2026-03-28T11:08:18.501886Z,,,QMI,lte,24201,33145,53273860,1450,46,-74.9,-15.5,-37.0,,,,,,,,
2026-03-28T11:08:28.919739Z,,,QMI,lte,24201,33145,53273860,1450,46,-75.3,-16.2,-42.2,,,,,,,,
2026-03-28T11:08:34.525430Z,,,QMI,lte,24201,33145,53273860,1450,46,-83.2,-19.7,-41.4,,,,,,,,
2026-03-28T11:08:40.010397Z,,,QMI,lte,24201,33145,53273860,1450,46,-77.9,-18.4,-39.1,,,,,,,,
2026-03-28T11:08:54.276311Z,,,QMI,lte,24201,33145,52958985,1450,458,-89.9,-20.0,-44.9,,,,,,,,
2026-03-28T11:09:00.371496Z,,,QMI,lte,24201,33145,52958982,6400,189,-72.5,-11.4,-44.2,,,,,,,,
2026-03-28T11:09:06.091189Z,,,QMI,lte,24201,33145,52958982,6400,189,-74.2,-11.6,-45.7,,,,,,,,
2026-03-28T11:09:11.643518Z,,,QMI,lte,24201,33145,52958982,6400,189,-71.4,-12.4,-41.7,,,,,,,,
2026-03-28T11:09:17.253325Z,,,QMI,lte,24201,33145,52958982,6400,189,-72.5,-13.5,-41.8,,,,,,,,
2026-03-28T11:09:23.525226Z,,,QMI,lte,24201,33145,52958982,6400,189,-75.9,-17.5,-41.0,,,,,,,,
2026-03-28T11:09:29.086279Z,,,QMI,lte,24201,33145,52958978,6400,40,-68.2,-11.8,-40.0,,,,,,,,
2026-03-28T11:09:34.667130Z,,,QMI,lte,24201,33145,52958978,6400,40,-74.8,-10.9,-46.6,,,,,,,,
2026-03-28T11:09:40.228092Z,,,QMI,lte,24201,33145,52958978,6400,40,-69.5,-11.0,-41.9,,,,,,,,
2026-03-28T11:09:45.836075Z,,,QMI,lte,24201,33145,52958978,6400,40,-66.6,-10.7,-39.0,,,,,,,,
2026-03-28T11:09:52.068070Z,,,QMI,lte,24201,33145,52958978,6400,40,-66.1,-10.9,-38.2,,,,,,,,
2026-03-28T11:09:57.637014Z,,,QMI,lte,24201,33145,52958978,6400,40,-67.5,-7.9,-45.2,,,,,,,,
2026-03-28T11:10:03.215992Z,,,QMI,lte,24201,33145,52958978,6400,40,-64.2,-9.6,-36.7,,,,,,,,
2026-03-28T11:10:09.345239Z,,,QMI,lte,24201,33145,52958978,6400,40,-69.7,-7.1,-46.5,,,,,,,,
2026-03-28T11:10:14.916090Z,,,QMI,lte,24201,33145,52958978,6400,40,-64.5,-9.7,-37.1,,,,,,,,
2026-03-28T11:10:20.535169Z,,,QMI,lte,24201,33145,52958978,6400,40,-65.6,-9.7,-38.0,,,,,,,,
2026-03-28T11:10:26.118521Z,,,QMI,lte,24201,33145,52958978,6400,40,-63.9,-7.3,-38.9,,,,,,,,
2026-03-28T11:10:31.682981Z,,,QMI,lte,24201,33145,52958988,3750,113,-69.8,-6.7,-45.8,,,,,,,,
2026-03-28T11:10:37.233305Z,,,QMI,lte,24201,33145,52958988,3750,113,-80.1,-6.7,-56.7,,,,,,,,
2026-03-28T11:10:42.827160Z,,,QMI,lte,24201,33145,52958988,3750,113,-79.7,-10.6,-53.3,,,,,,,,
2026-03-28T11:10:48.465968Z,,,QMI,lte,24201,33145,52958988,3750,113,-74.9,-9.7,-48.1,,,,,,,,
2026-03-28T11:10:54.074983Z,,,QMI,lte,24201,33145,52958988,3750,113,-75.7,-8.4,-52.2,,,,,,,,
2026-03-28T11:10:59.958635Z,,,QMI,lte,24201,33145,52958988,3750,113,-70.5,-7.5,-46.0,,,,,,,,
2026-03-28T11:11:05.636026Z,,,QMI,lte,24201,33145,52533262,3750,317,-69.4,-3.9,-48.6,,,,,,,,
2026-03-28T11:11:11.246959Z,,,QMI,lte,24201,33145,52533262,3750,317,-71.6,-8.0,-47.1,,,,,,,,
2026-03-28T11:11:16.851962Z,,,QMI,lte,24201,33145,52533262,3750,317,-75.7,-8.4,-49.9,,,,,,,,
2026-03-28T11:11:22.652938Z,,,QMI,lte,24201,33145,52533262,3750,317,-76.3,-9.4,-50.1,,,,,,,,
2026-03-28T11:11:28.652966Z,,,QMI,lte,24201,33145,52533254,3750,317,-83.3,-16.5,-57.5,,,,,,,,
2026-03-28T11:11:34.358992Z,,,QMI,lte,24201,33145,52533254,3750,317,-85.4,-15.1,-60.5,,,,,,,,
2026-03-28T11:11:40.004961Z,,,QMI,lte,24201,33145,52533254,3750,316,-76.6,-8.3,-51.6,,,,,,,,
2026-03-28T11:11:46.221694Z,,,QMI,lte,24201,33145,52533254,3750,316,-70.0,-9.6,-42.5,,,,,,,,
2026-03-28T11:11:51.896493Z,,,QMI,lte,24201,33145,52533254,3750,316,-71.9,-6.6,-48.2,,,,,,,,
2026-03-28T11:11:57.473486Z,,,QMI,lte,24201,33145,52533254,3750,316,-73.6,-6.6,-49.4,,,,,,,,
2026-03-28T11:12:03.012570Z,,,QMI,lte,24201,33145,52533254,3750,316,-66.6,-6.8,-42.1,,,,,,,,
2026-03-28T11:12:08.537396Z,,,QMI,lte,24201,33145,52533254,3750,316,-71.1,-6.6,-48.1,,,,,,,,
2026-03-28T11:12:14.112354Z,,,QMI,lte,24201,33145,52533254,3750,316,-74.3,-8.8,-47.8,,,,,,,,
2026-03-28T11:12:19.693385Z,,,QMI,lte,24201,33145,52533254,3750,316,-74.2,-6.7,-49.4,,,,,,,,
2026-03-28T11:12:25.274495Z,,,QMI,lte,24201,33145,52533254,3750,316,-76.7,-7.2,-53.3,,,,,,,,
2026-03-28T11:12:30.861505Z,,,QMI,lte,24201,33145,52533254,3750,316,-78.1,-9.8,-49.8,,,,,,,,
2026-03-28T11:12:36.454479Z,,,QMI,lte,24201,33145,52533254,3750,316,-72.1,-7.0,-45.5,,,,,,,,
2026-03-28T11:12:42.002871Z,,,QMI,lte,24201,33145,52533266,300,196,-73.0,-15.3,-33.8,,,,,,,,
2026-03-28T11:12:47.593698Z,,,QMI,lte,24201,33145,52533266,300,196,-79.0,-17.0,-43.0,,,,,,,,
2026-03-28T11:12:53.204656Z,,,QMI,lte,24201,33145,52533266,300,196,-78.2,-13.7,-45.6,,,,,,,,
2026-03-28T11:12:58.787442Z,,,QMI,lte,24201,33145,52533266,300,196,-73.5,-11.2,-42.8,,,,,,,,
2026-03-28T11:13:04.372619Z,,,QMI,lte,24201,33145,52533266,300,196,-70.9,-13.7,-38.0,,,,,,,,
2026-03-28T11:13:10.004367Z,,,QMI,lte,24201,33145,52533266,300,196,-70.4,-14.2,-35.6,,,,,,,,
2026-03-28T11:13:15.673725Z,,,QMI,lte,24201,33145,52533266,300,196,-66.6,-13.8,-32.5,,,,,,,,
2026-03-28T11:13:21.315494Z,,,QMI,lte,24201,33145,52533266,300,196,-69.7,-11.8,-37.2,,,,,,,,
2026-03-28T11:13:27.107221Z,,,QMI,lte,24201,33145,52533266,300,196,-69.4,-12.1,-38.6,,,,,,,,
2026-03-28T11:13:32.679618Z,,,QMI,lte,24201,33145,52533266,300,196,-73.9,-12.2,-41.0,,,,,,,,
2026-03-28T11:13:38.250921Z,,,QMI,lte,24201,33145,52533266,300,196,-70.9,-15.4,-34.6,,,,,,,,
2026-03-28T11:13:43.798482Z,,,QMI,lte,24201,33145,52533266,300,196,-68.7,-15.0,-33.8,,,,,,,,
2026-03-28T11:13:49.485540Z,,,QMI,lte,24201,33145,52533266,300,196,-69.3,-11.9,-37.8,,,,,,,,
2026-03-28T11:13:55.067840Z,,,QMI,lte,24201,33145,52533266,300,196,-70.9,-9.7,-41.1,,,,,,,,
2026-03-28T11:14:01.607213Z,,,QMI,lte,24201,33145,52533266,300,196,-61.4,-10.4,-29.6,,,,,,,,
2026-03-28T11:14:07.167549Z,,,QMI,lte,24201,33145,52533266,300,196,-69.2,-11.8,-37.3,,,,,,,,
2026-03-28T11:14:12.728844Z,,,QMI,lte,24201,33145,52533266,300,196,-68.1,-9.5,-39.9,,,,,,,,
2026-03-28T11:14:18.286116Z,,,QMI,lte,24201,33145,52533266,300,196,-71.3,-9.2,-40.8,,,,,,,,
2026-03-28T11:14:23.855418Z,,,QMI,lte,24201,33145,52533266,300,196,-68.2,-10.0,-38.2,,,,,,,,
2026-03-28T11:14:30.381162Z,,,QMI,lte,24201,33145,52533266,300,196,-69.0,-9.2,-41.0,,,,,,,,
2026-03-28T11:14:35.981786Z,,,QMI,lte,24201,33145,52533266,300,196,-76.8,-9.9,-47.9,,,,,,,,
2026-03-28T11:14:41.567017Z,,,QMI,lte,24201,33145,52533266,300,196,-75.5,-12.3,-44.2,,,,,,,,
2026-03-28T11:14:47.911012Z,,,QMI,lte,24201,33145,52533266,300,196,-70.8,-8.8,-41.5,,,,,,,,
2026-03-28T11:14:54.889987Z,,,QMI,lte,24201,33145,52533266,300,196,-74.7,-10.1,-46.8,,,,,,,,
2026-03-28T11:16:00.194130Z,,,QMI,lte,24201,33145,52533266,300,196,-92.2,-18.3,-56.8,,,,,,,,
2026-03-28T11:16:05.760645Z,,,QMI,lte,24201,33145,52533266,300,196,-103.0,-20.0,-54.0,,,,,,,,
2026-03-28T11:16:13.368914Z,,,QMI,lte,24201,33145,52533248,1306,238,-88.8,-18.8,-53.8,,,,,,,,
2026-03-28T11:16:18.833999Z,,,QMI,lte,24201,33145,52533248,1306,238,-79.8,-15.2,-46.0,,,,,,,,
2026-03-28T11:16:24.254235Z,,,QMI,lte,24201,33145,52533248,1306,238,-79.9,-13.8,-42.4,,,,,,,,
2026-03-28T11:16:29.663391Z,,,QMI,lte,24201,33145,52533248,1306,238,-77.7,-15.1,-47.9,,,,,,,,
2026-03-28T11:16:35.073841Z,,,QMI,lte,24201,33145,52533248,1306,238,-71.1,-8.3,-46.0,,,,,,,,
2026-03-28T11:16:45.494893Z,,,QMI,lte,24201,33145,52533248,1306,238,-73.7,-11.6,-47.0,,,,,,,,
2026-03-28T11:16:55.794288Z,,,QMI,lte,24201,33145,52533248,1306,238,-72.8,-11.4,-47.3,,,,,,,,
2026-03-28T11:17:06.111973Z,,,QMI,lte,24201,33145,52533248,1306,238,-70.4,-14.0,-40.2,,,,,,,,
2026-03-28T11:17:16.536140Z,,,QMI,lte,24201,33145,52533248,1306,238,-75.3,-17.6,-42.1,,,,,,,,
2026-03-28T11:17:21.865356Z,,,QMI,lte,24201,33145,52533248,1306,238,-78.3,-16.0,-41.8,,,,,,,,
2026-03-28T11:17:27.216870Z,,,QMI,lte,24201,33145,52533248,1306,238,-74.3,-15.6,-39.4,,,,,,,,
2026-03-28T11:17:32.602952Z,,,QMI,lte,24201,33145,52533248,1306,238,-72.8,-18.0,-40.1,,,,,,,,
2026-03-28T11:17:40.318215Z,,,QMI,lte,24201,33145,52622594,1306,170,-75.5,-17.4,-40.1,,,,,,,,
2026-03-28T11:17:45.973678Z,,,QMI,lte,24201,33145,53871627,1306,406,-90.0,-20.0,-56.7,,,,,,,,
2026-03-28T11:19:11.564347Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.4,-17.7,-41.0,,,,,,,,
2026-03-28T11:19:17.762328Z,,,QMI,lte,24201,33145,52535552,1450,242,-81.8,-17.7,-43.5,,,,,,,,
2026-03-28T11:19:23.360536Z,,,QMI,lte,24201,33145,52535552,1450,242,-81.8,-17.4,-44.6,,,,,,,,
2026-03-28T11:19:29.592683Z,,,QMI,lte,24201,33145,52535552,1450,242,-79.0,-17.4,-41.5,,,,,,,,
2026-03-28T11:19:35.192856Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.7,-18.0,-41.2,,,,,,,,
2026-03-28T11:19:41.434049Z,,,QMI,lte,24201,33145,52535552,1450,242,-75.9,-17.3,-37.9,,,,,,,,
2026-03-28T11:19:46.984154Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.4,-17.8,-39.4,,,,,,,,
2026-03-28T11:19:53.274330Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.3,-16.6,-41.4,,,,,,,,
2026-03-28T11:19:58.839513Z,,,QMI,lte,24201,33145,52535552,1450,242,-80.1,-18.1,-41.9,,,,,,,,
2026-03-28T11:20:04.395881Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.9,-17.4,-40.7,,,,,,,,
2026-03-28T11:20:10.854877Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.7,-17.5,-40.7,,,,,,,,
2026-03-28T11:20:17.326069Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.3,-11.1,-46.2,,,,,,,,
2026-03-28T11:20:22.916225Z,,,QMI,lte,24201,33145,52535571,300,293,-75.1,-18.4,-36.8,,,,,,,,
2026-03-28T11:20:28.535354Z,,,QMI,lte,24201,33145,52535571,300,293,-75.7,-18.5,-37.2,,,,,,,,
2026-03-28T11:20:34.104495Z,,,QMI,lte,24201,33145,52535571,300,293,-73.5,-12.6,-43.5,,,,,,,,
2026-03-28T11:20:39.674653Z,,,QMI,lte,24201,33145,52535571,300,293,-73.3,-16.4,-35.9,,,,,,,,
2026-03-28T11:20:45.194775Z,,,QMI,lte,24201,33145,52535571,300,293,-73.5,-14.0,-39.7,,,,,,,,
2026-03-28T11:20:51.555984Z,,,QMI,lte,24201,33145,52535571,300,293,-72.1,-17.6,-34.2,,,,,,,,
2026-03-28T11:20:57.095104Z,,,QMI,lte,24201,33145,52535571,300,293,-74.8,-19.0,-35.8,,,,,,,,
2026-03-28T11:21:02.716448Z,,,QMI,lte,24201,33145,52535571,300,293,-75.3,-16.8,-38.8,,,,,,,,
2026-03-28T11:21:08.248385Z,,,QMI,lte,24201,33145,52535571,300,293,-76.4,-17.3,-38.1,,,,,,,,
2026-03-28T11:21:13.808540Z,,,QMI,lte,24201,33145,52535571,300,293,-73.0,-17.8,-35.2,,,,,,,,
2026-03-28T11:21:20.005889Z,,,QMI,lte,24201,33145,52535571,300,293,-75.6,-16.6,-40.6,,,,,,,,
2026-03-28T11:21:25.545866Z,,,QMI,lte,24201,33145,52535571,300,293,-70.7,-12.1,-32.5,,,,,,,,
2026-03-28T11:21:31.096109Z,,,QMI,lte,24201,33145,52535552,1450,242,-74.9,-17.7,-36.5,,,,,,,,
2026-03-28T11:21:36.687270Z,,,QMI,lte,24201,33145,52535552,1450,242,-74.9,-13.0,-44.3,,,,,,,,
2026-03-28T11:21:42.866452Z,,,QMI,lte,24201,33145,52535552,1450,242,-76.9,-16.9,-38.4,,,,,,,,
2026-03-28T11:21:48.656403Z,,,QMI,lte,24201,33145,52535552,1450,242,-76.4,-16.3,-40.2,,,,,,,,
2026-03-28T11:21:54.238561Z,,,QMI,lte,24201,33145,52535552,1450,242,-79.4,-16.3,-41.8,,,,,,,,
2026-03-28T11:22:00.638707Z,,,QMI,lte,24201,33145,52535552,1450,242,-74.5,-18.6,-35.8,,,,,,,,
2026-03-28T11:22:06.170040Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.5,-17.8,-39.7,,,,,,,,
2026-03-28T11:22:11.746960Z,,,QMI,lte,24201,33145,52535552,1450,242,-76.6,-13.4,-44.7,,,,,,,,
2026-03-28T11:22:17.287208Z,,,QMI,lte,24201,33145,52535552,1450,242,-82.0,-18.5,-45.0,,,,,,,,
2026-03-28T11:22:22.870416Z,,,QMI,lte,24201,33145,52535552,1450,242,-73.1,-15.5,-38.1,,,,,,,,
2026-03-28T11:22:28.449310Z,,,QMI,lte,24201,33145,52535552,1450,242,-82.9,-14.4,-47.7,,,,,,,,
2026-03-28T11:22:34.019426Z,,,QMI,lte,24201,33145,52535552,1450,242,-79.3,-17.2,-41.9,,,,,,,,
2026-03-28T11:22:39.789611Z,,,QMI,lte,24201,33145,52535552,1450,242,-83.3,-17.8,-46.3,,,,,,,,
2026-03-28T11:22:45.516713Z,,,QMI,lte,24201,33145,52535552,1450,242,-75.6,-16.2,-37.9,,,,,,,,
2026-03-28T11:22:51.049826Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.7,-17.5,-40.0,,,,,,,,
2026-03-28T11:22:56.635968Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.6,-15.1,-42.4,,,,,,,,
2026-03-28T11:23:02.180008Z,,,QMI,lte,24201,33145,52535552,1450,242,-75.5,-17.9,-37.6,,,,,,,,
2026-03-28T11:23:07.918369Z,,,QMI,lte,24201,33145,52535552,1450,242,-77.1,-18.2,-39.6,,,,,,,,
2026-03-28T11:23:13.458266Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.7,-18.1,-40.7,,,,,,,,
2026-03-28T11:23:19.020415Z,,,QMI,lte,24201,33145,52535552,1450,242,-79.4,-17.3,-41.6,,,,,,,,
2026-03-28T11:23:24.549532Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.8,-15.5,-44.4,,,,,,,,
2026-03-28T11:23:30.130579Z,,,QMI,lte,24201,33145,52535552,1450,242,-72.6,-15.5,-36.8,,,,,,,,
2026-03-28T11:23:35.707109Z,,,QMI,lte,24201,33145,52535552,1450,242,-78.6,-18.6,-40.3,,,,,,,,
2026-03-28T11:23:41.253991Z,,,QMI,lte,24201,33145,53871626,1450,242,-80.2,-17.0,-52.0,,,,,,,,
2026-03-28T11:23:46.823145Z,,,QMI,lte,24201,33145,53871626,1450,17,-76.8,-17.4,-47.5,,,,,,,,
2026-03-28T11:23:52.423515Z,,,QMI,lte,24201,33145,53871626,1450,502,-82.6,-20.0,-42.4,,,,,,,,
2026-03-28T11:23:58.013751Z,,,QMI,lte,24201,33145,53871618,1450,17,-76.2,-15.5,-40.9,,,,,,,,
2026-03-28T11:24:03.648798Z,,,QMI,lte,24201,33145,53871618,1450,17,-74.3,-16.7,-37.8,,,,,,,,
2026-03-28T11:24:09.421915Z,,,QMI,lte,24201,33145,53871618,1450,17,-76.9,-16.7,-40.5,,,,,,,,
2026-03-28T11:28:36.717869Z,,,QMI,lte,24201,33145,51374593,1450,315,-80.1,-17.4,-43.2,,,,,,,,
2026-03-28T11:28:42.985689Z,,,QMI,lte,24201,33145,51374593,1450,315,-79.2,-16.9,-42.8,,,,,,,,
2026-03-28T11:28:51.303015Z,,,QMI,lte,24201,33145,51374593,1450,315,-76.3,-16.1,-39.7,,,,,,,,
2026-03-28T11:28:59.916512Z,,,QMI,lte,24201,33145,51374593,1450,315,-83.6,-20.0,-41.7,,,,,,,,
2026-03-28T11:29:10.062283Z,,,QMI,lte,24201,33145,51374593,1450,315,-79.4,-17.0,-42.5,,,,,,,,
2026-03-28T11:29:16.068666Z,,,QMI,lte,24201,33145,51374593,1450,315,-90.9,-20.0,-41.9,,,,,,,,
2026-03-28T11:30:21.348202Z,,,QMI,lte,24201,33145,51214849,3750,436,-78.1,-9.0,-51.2,,,,,,,,
2026-03-28T11:30:26.817076Z,,,QMI,lte,24201,33145,51214849,3750,436,-80.7,-9.0,-56.2,,,,,,,,
2026-03-28T11:30:32.196302Z,,,QMI,lte,24201,33145,51214849,3750,436,-76.7,-7.8,-54.3,,,,,,,,
2026-03-28T11:30:37.638369Z,,,QMI,lte,24201,33145,51214849,3750,436,-79.8,-10.0,-52.7,,,,,,,,
2026-03-28T11:30:45.406346Z,,,QMI,lte,24201,33145,51374594,1450,316,-81.7,-13.7,-47.6,,,,,,,,
2026-03-28T11:30:51.043721Z,,,QMI,lte,24201,33145,51374594,1450,316,-83.8,-15.7,-48.1,,,,,,,,
2026-03-28T11:30:56.766956Z,,,QMI,lte,24201,33145,52535568,1450,316,-85.0,-19.8,-60.1,,,,,,,,
2026-03-28T11:31:02.516805Z,,,QMI,lte,24201,33145,52535568,1450,73,-87.1,-18.4,-60.3,,,,,,,,
2026-03-28T11:31:07.905900Z,,,QMI,lte,24201,33145,51374594,1450,316,-84.0,-16.2,-47.1,,,,,,,,
2026-03-28T11:31:13.500909Z,,,QMI,lte,24201,33145,51374594,1450,316,-85.4,-16.7,-48.4,,,,,,,,
2026-03-28T11:31:19.191982Z,,,QMI,lte,24201,33145,51374594,1450,316,-89.9,-16.3,-54.5,,,,,,,,
2026-03-28T11:31:24.793051Z,,,QMI,lte,24201,33145,51374594,1450,316,-88.5,-15.7,-53.2,,,,,,,,
2026-03-28T11:31:30.368116Z,,,QMI,lte,24201,33145,51374594,1450,316,-90.7,-16.6,-53.3,,,,,,,,
2026-03-28T11:31:35.998923Z,,,QMI,lte,24201,33145,51374594,1450,316,-87.5,-15.9,-51.7,,,,,,,,
2026-03-28T11:31:46.310950Z,,,QMI,lte,24201,33145,51374594,1450,316,-87.4,-15.8,-52.7,,,,,,,,
2026-03-28T11:31:51.781324Z,,,QMI,lte,24201,33145,51374594,1450,316,-89.8,-18.9,-54.3,,,,,,,,
2026-03-28T11:31:57.272116Z,,,QMI,lte,24201,33145,51374594,1450,316,-90.5,-16.4,-54.5,,,,,,,,
2026-03-28T11:32:07.625340Z,,,QMI,lte,24201,33151,52397323,1450,316,-78.4,-15.8,-54.0,,,,,,,,
2026-03-28T11:32:21.071007Z,,,QMI,lte,24201,33151,52397313,6400,164,-80.9,-10.8,-53.5,,,,,,,,
2026-03-28T11:32:27.533991Z,,,QMI,lte,24201,33151,52397313,6400,164,-74.8,-11.3,-46.5,,,,,,,,
2026-03-28T11:32:33.688998Z,,,QMI,lte,24201,33151,52397313,6400,164,-74.7,-10.6,-46.9,,,,,,,,
2026-03-28T11:32:39.430514Z,,,QMI,lte,24201,33151,52397312,3750,42,-80.3,-11.0,-52.5,,,,,,,,
2026-03-28T11:32:45.130116Z,,,QMI,lte,24201,33151,52397312,3750,42,-79.2,-10.9,-50.6,,,,,,,,
2026-03-28T11:32:50.729210Z,,,QMI,lte,24201,33151,52397312,3750,42,-81.7,-11.0,-53.9,,,,,,,,
2026-03-28T11:32:56.328307Z,,,QMI,lte,24201,33151,52397312,3750,42,-85.7,-11.3,-56.8,,,,,,,,
2026-03-28T11:33:01.930303Z,,,QMI,lte,24201,33151,52397312,3750,42,-84.5,-11.9,-54.9,,,,,,,,
2026-03-28T11:33:08.169377Z,,,QMI,lte,24201,33151,52397312,3750,42,-84.1,-13.5,-52.8,,,,,,,,
2026-03-28T11:33:13.774394Z,,,QMI,lte,24201,33151,52397312,3750,42,-90.4,-13.5,-59.8,,,,,,,,
2026-03-28T11:33:19.395240Z,,,QMI,lte,24201,33151,52397312,3750,42,-92.0,-15.2,-59.2,,,,,,,,
