timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-04-23T08:42:40.688380Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,2.5
2026-04-23T08:42:46.526956Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,1.0
2026-04-23T08:42:52.091951Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.5
2026-04-23T08:42:57.671930Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,1.5
2026-04-23T08:43:03.206402Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,4.5
2026-04-23T08:43:08.781021Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-16.0,1.0
2026-04-23T08:43:14.371971Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,4.0
2026-04-23T08:43:19.986951Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:43:25.611017Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.0
2026-04-23T08:43:31.244486Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.0
2026-04-23T08:43:36.879522Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.0
2026-04-23T08:43:42.481157Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.0
2026-04-23T08:43:48.054369Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:43:53.651628Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.0
2026-04-23T08:43:59.241172Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.0
2026-04-23T08:44:04.852198Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.5
2026-04-23T08:44:10.602197Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.5
2026-04-23T08:44:16.166521Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,2.0
2026-04-23T08:44:21.815142Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.5
2026-04-23T08:44:27.412147Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.0
2026-04-23T08:44:32.960622Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T08:44:38.555048Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,1.0
2026-04-23T08:44:44.157589Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:44:49.794745Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,4.0
2026-04-23T08:44:55.385267Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,0.5
2026-04-23T08:45:01.024078Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:45:06.672285Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,4.5
2026-04-23T08:45:12.297375Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.0
2026-04-23T08:45:17.920267Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,2.5
2026-04-23T08:45:23.552710Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.0
2026-04-23T08:45:29.147576Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,3.5
2026-04-23T08:45:38.597471Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-114.0,-18.0,-3.5
2026-04-23T08:45:44.136473Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,-2.5
2026-04-23T08:45:49.692497Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.5
2026-04-23T08:45:55.241460Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,4.5
2026-04-23T08:46:00.781168Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.0
2026-04-23T08:46:06.869686Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,3.0
2026-04-23T08:46:12.419196Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.5
2026-04-23T08:46:17.946224Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,5.5
2026-04-23T08:46:23.491223Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.5
2026-04-23T08:46:29.554215Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:46:35.116751Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,-4.5
2026-04-23T08:46:40.657246Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T08:46:46.309590Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,4.0
2026-04-23T08:46:51.857259Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,4.5
2026-04-23T08:46:57.955040Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,5.0
2026-04-23T08:47:03.522703Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T08:47:09.076612Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.0
2026-04-23T08:47:14.600136Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.5
2026-04-23T08:47:20.186636Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,1.5
2026-04-23T08:47:25.746630Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,3.0
2026-04-23T08:47:31.298939Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.5
2026-04-23T08:47:36.883811Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,5.0
2026-04-23T08:47:42.540026Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:47:48.314781Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,3.0
2026-04-23T08:47:53.977510Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,1.5
2026-04-23T08:47:59.691035Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.0
2026-04-23T08:48:05.297489Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:48:11.000075Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,4.0
2026-04-23T08:48:16.607053Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,3.5
2026-04-23T08:48:22.217118Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,4.0
2026-04-23T08:48:27.824981Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,5.0
2026-04-23T08:48:33.385633Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:48:38.985425Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.5
2026-04-23T08:48:44.595393Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T08:48:50.164832Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T08:48:55.740428Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.0
2026-04-23T08:49:01.397896Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.0
2026-04-23T08:49:07.017152Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,5.5
2026-04-23T08:49:12.625174Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,4.5
2026-04-23T08:49:18.301915Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.0
2026-04-23T08:49:23.949149Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:49:29.660435Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.5
2026-04-23T08:49:35.281977Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-18.0,-3.5
2026-04-23T08:49:40.891918Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,2.0
2026-04-23T08:49:46.510425Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,3.0
2026-04-23T08:49:52.132654Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T08:49:57.750456Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,1.5
2026-04-23T08:50:03.371999Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T08:50:09.487604Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,2.5
2026-04-23T08:50:17.585513Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,3.5
2026-04-23T08:50:23.217574Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,4.0
2026-04-23T08:50:29.894594Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,5.5
2026-04-23T08:50:35.529913Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,6.0
2026-04-23T08:50:41.150381Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,5.0
2026-04-23T08:50:46.802968Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:50:52.441932Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-5.5
2026-04-23T08:50:58.087550Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.5
2026-04-23T08:51:03.701527Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,-0.5
2026-04-23T08:51:09.314904Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.0
2026-04-23T08:51:14.867577Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-2.0
2026-04-23T08:51:20.487611Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,0.0
2026-04-23T08:51:26.077851Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.5
2026-04-23T08:51:31.689921Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,3.0
2026-04-23T08:51:37.295369Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,1.0
2026-04-23T08:51:42.925143Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-112.0,-17.0,-5.0
2026-04-23T08:51:48.572855Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,2.5
2026-04-23T08:51:54.175328Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.5
2026-04-23T08:51:59.812343Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,-0.5
2026-04-23T08:52:05.449854Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,0.5
2026-04-23T08:52:11.166383Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,7.0
2026-04-23T08:52:16.811697Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:52:22.733728Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,0.0
2026-04-23T08:52:29.038031Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-14.0,1.0
2026-04-23T08:52:34.832270Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.5
2026-04-23T08:52:40.421579Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:52:46.441612Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T08:52:52.381245Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T08:52:58.246570Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,4.0
2026-04-23T08:53:04.365356Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,3.0
2026-04-23T08:53:09.966610Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,5.0
2026-04-23T08:53:15.599097Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,-1.0
2026-04-23T08:53:21.217613Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.0
2026-04-23T08:53:26.876756Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,4.0
2026-04-23T08:53:32.516457Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,3.5
2026-04-23T08:53:38.174023Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.5
2026-04-23T08:53:43.799492Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:53:49.421495Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.5
2026-04-23T08:53:54.994894Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,3.0
2026-04-23T08:54:00.575300Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,1.5
2026-04-23T08:54:06.181844Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,-0.5
2026-04-23T08:54:11.782061Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,3.0
2026-04-23T08:54:17.391464Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-15.0,1.0
2026-04-23T08:54:23.085119Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-14.0,1.0
2026-04-23T08:54:28.712330Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T08:54:34.333837Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,0.0
2026-04-23T08:54:39.917224Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.5
2026-04-23T08:54:45.459853Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-15.0,1.0
2026-04-23T08:54:51.044796Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T08:54:56.665219Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-110.0,-16.0,-1.5
2026-04-23T08:55:02.297291Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T08:55:08.032229Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,2.0
2026-04-23T08:55:13.604786Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,3.5
2026-04-23T08:55:19.201791Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,5.0
2026-04-23T08:55:24.778732Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,4.5
2026-04-23T08:55:30.422266Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,2.5
2026-04-23T08:55:36.021249Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T08:55:41.651753Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.5
2026-04-23T08:55:47.234633Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.0
2026-04-23T08:55:52.850088Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,3.0
2026-04-23T08:55:58.572520Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T08:56:04.150056Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:56:09.754221Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-15.0,-0.5
2026-04-23T08:56:15.394669Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.0
2026-04-23T08:56:20.969183Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-16.0,-0.5
2026-04-23T08:56:26.569710Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,2.5
2026-04-23T08:56:32.154555Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-14.0,3.5
2026-04-23T08:56:37.836188Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,0.5
2026-04-23T08:56:43.572491Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.5
2026-04-23T08:56:49.167173Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-14.0,1.0
2026-04-23T08:56:54.755003Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,2.5
2026-04-23T08:57:00.362103Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.5
2026-04-23T08:57:05.977170Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,4.5
2026-04-23T08:57:11.569920Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-17.0,2.5
2026-04-23T08:57:17.162117Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,2.5
2026-04-23T08:57:22.769633Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-16.0,-2.0
2026-04-23T08:57:28.389603Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-14.0,0.0
2026-04-23T08:57:34.034610Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,2.5
2026-04-23T08:57:39.679866Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-0.5
2026-04-23T08:57:45.357085Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.5
2026-04-23T08:57:51.284840Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-0.5
2026-04-23T08:57:57.129374Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-14.0,1.0
2026-04-23T08:58:02.754391Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.5
2026-04-23T08:58:08.389471Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,2.5
2026-04-23T08:58:14.464230Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,3.0
2026-04-23T08:58:20.024543Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,2.0
2026-04-23T08:58:25.596055Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,2.0
2026-04-23T08:58:31.153797Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,8.0
2026-04-23T08:58:36.689728Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.0
2026-04-23T08:58:42.247191Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T08:58:47.831932Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,5.0
2026-04-23T08:58:53.400821Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,5.0
2026-04-23T08:58:58.978518Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.5
2026-04-23T08:59:04.568359Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,4.5
2026-04-23T08:59:10.251114Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-111.0,-15.0,3.0
2026-04-23T08:59:15.855323Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.0
2026-04-23T08:59:21.404779Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-12.0,7.5
2026-04-23T08:59:26.997325Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-12.0,7.5
2026-04-23T08:59:32.551791Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,7.5
2026-04-23T08:59:38.169313Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,9.5
2026-04-23T08:59:43.747063Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,6.0
2026-04-23T08:59:50.336519Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-12.0,6.5
2026-04-23T08:59:55.859031Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,5.5
2026-04-23T09:00:01.725987Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-13.0,1.5
2026-04-23T09:00:07.253985Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-12.0,4.5
2026-04-23T09:00:12.796476Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-114.0,-16.0,2.0
2026-04-23T09:00:18.313973Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-14.0,1.0
2026-04-23T09:00:23.874325Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,1.5
2026-04-23T09:00:29.784435Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,0.0
2026-04-23T09:00:35.348980Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-109.0,-16.0,-2.0
2026-04-23T09:00:40.888943Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-15.0,-4.5
2026-04-23T09:00:46.436743Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-13.0,3.5
2026-04-23T09:00:51.988875Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-108.0,-13.0,3.5
2026-04-23T09:00:57.540337Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,1.5
2026-04-23T09:01:03.074231Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.5
2026-04-23T09:01:08.620937Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-13.0,3.0
2026-04-23T09:01:14.662827Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,3.5
2026-04-23T09:01:20.193852Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-105.0,-13.0,2.5
2026-04-23T09:01:25.716285Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-13.0,1.5
2026-04-23T09:01:31.383788Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-104.0,-12.0,5.5
2026-04-23T09:01:36.913772Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-103.0,-13.0,3.0
2026-04-23T09:01:42.473764Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,3.5
2026-04-23T09:01:48.101868Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-107.0,-15.0,-1.0
2026-04-23T09:01:53.741446Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-106.0,-14.0,6.0
2026-04-23T09:01:59.336501Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-101.0,-12.0,4.5
2026-04-23T09:02:04.922986Z,,,QMI,5gsa,,,,,,,,,24214,62002,20499169616,635328,132,-102.0,-13.0,4.0
