timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db
2026-03-28T07:52:57.448071Z,,,QMI,lte,24201,33130,52362002,300,359,-77.9,-12.8,-49.5,,,,,,,,
2026-03-28T07:53:03.611035Z,,,QMI,lte,24201,33130,52362002,300,359,-77.3,-15.3,-46.0,,,,,,,,
2026-03-28T07:53:09.931134Z,,,QMI,lte,24201,33130,52362002,300,359,-77.2,-13.2,-42.8,,,,,,,,
2026-03-28T07:53:16.343845Z,,,QMI,lte,24201,33130,54887938,300,359,-75.2,-13.5,-55.8,,,,,,,,
2026-03-28T07:53:22.468925Z,,,QMI,lte,24201,33130,54887938,300,94,-74.6,-12.5,-43.0,,,,,,,,
2026-03-28T07:53:27.989793Z,,,QMI,lte,24201,33130,54887938,300,94,-78.2,-9.7,-45.8,,,,,,,,
2026-03-28T07:53:33.612775Z,,,QMI,lte,24201,33130,54887938,300,94,-78.0,-11.7,-44.3,,,,,,,,
2026-03-28T07:53:39.145529Z,,,QMI,lte,24201,33130,54887938,300,94,-77.2,-9.7,-46.0,,,,,,,,
2026-03-28T07:53:45.431609Z,,,QMI,lte,24201,33130,54887939,300,93,-75.5,-11.9,-42.8,,,,,,,,
2026-03-28T07:53:51.162367Z,,,QMI,lte,24201,33130,54887936,6400,426,-52.1,-6.9,-28.6,,,,,,,,
2026-03-28T07:53:56.703200Z,,,QMI,lte,24201,33130,54887936,6400,426,-55.9,-7.9,-30.2,,,,,,,,
2026-03-28T07:54:02.915167Z,,,QMI,lte,24201,33130,54887936,6400,426,-54.1,-8.0,-29.6,,,,,,,,
2026-03-28T07:54:08.674195Z,,,QMI,lte,24201,33130,54887936,6400,426,-57.7,-9.3,-29.4,,,,,,,,
2026-03-28T07:54:14.362084Z,,,QMI,lte,24201,33130,54887936,6400,426,-53.8,-8.8,-22.9,,,,,,,,
2026-03-28T07:54:19.897013Z,,,QMI,lte,24201,33130,52361985,6400,426,-56.7,-11.9,-38.6,,,,,,,,
2026-03-28T07:54:25.387861Z,,,QMI,lte,24201,33130,54887936,6400,426,-56.3,-10.4,-28.7,,,,,,,,
2026-03-28T07:54:30.955850Z,,,QMI,lte,24201,33130,54887936,6400,426,-57.6,-11.7,-28.4,,,,,,,,
2026-03-28T07:54:36.618793Z,,,QMI,lte,24201,33130,52361985,6400,426,-73.1,-17.1,-46.5,,,,,,,,
2026-03-28T07:54:42.133679Z,,,QMI,lte,24201,33130,52361985,6400,503,-64.1,-12.1,-34.9,,,,,,,,
2026-03-28T07:54:47.734628Z,,,QMI,lte,24201,33130,52361985,6400,503,-72.1,-16.8,-37.0,,,,,,,,
2026-03-28T07:54:53.318896Z,,,QMI,lte,24201,33130,54887936,6400,503,-68.4,-15.9,-42.8,,,,,,,,
2026-03-28T07:54:58.986487Z,,,QMI,lte,24201,33130,54887936,6400,426,-64.4,-8.5,-39.3,,,,,,,,
2026-03-28T07:55:04.665509Z,,,QMI,lte,24201,33130,54887936,6400,426,-63.2,-11.5,-35.9,,,,,,,,
2026-03-28T07:55:10.306593Z,,,QMI,lte,24201,33130,52215050,300,93,-86.6,-17.7,-60.9,,,,,,,,
2026-03-28T07:55:15.905196Z,,,QMI,lte,24201,33130,52215050,300,27,-77.3,-10.8,-43.8,,,,,,,,
2026-03-28T07:55:21.539239Z,,,QMI,lte,24201,33130,52215050,300,27,-80.6,-14.6,-47.4,,,,,,,,
2026-03-28T07:55:27.204015Z,,,QMI,lte,24201,33130,52215050,300,27,-83.3,-13.2,-44.0,,,,,,,,
2026-03-28T07:55:32.809130Z,,,QMI,lte,24201,33130,52215053,300,27,-85.9,-14.7,-64.4,,,,,,,,
2026-03-28T07:55:38.395859Z,,,QMI,lte,24201,33130,52215053,300,29,-81.9,-9.0,-49.3,,,,,,,,
2026-03-28T07:55:43.965682Z,,,QMI,lte,24201,33130,52215053,300,29,-76.0,-10.4,-41.0,,,,,,,,
2026-03-28T07:55:49.538510Z,,,QMI,lte,24201,33130,52215053,300,29,-79.6,-16.7,-48.3,,,,,,,,
2026-03-28T07:55:55.133506Z,,,QMI,lte,24201,33130,52215053,300,29,-76.8,-13.3,-45.3,,,,,,,,
2026-03-28T07:56:00.695349Z,,,QMI,lte,24201,33130,52215053,300,29,-81.4,-14.7,-46.2,,,,,,,,
2026-03-28T07:56:06.284499Z,,,QMI,lte,24201,33130,52215053,300,29,-81.3,-13.3,-46.6,,,,,,,,
2026-03-28T07:56:11.907429Z,,,QMI,lte,24201,33130,52215053,300,29,-86.2,-16.3,-47.1,,,,,,,,
2026-03-28T07:56:17.500398Z,,,QMI,lte,24201,33130,52215053,300,29,-85.7,-15.9,-50.2,,,,,,,,
2026-03-28T07:56:23.087109Z,,,QMI,lte,24201,33130,52533004,300,29,-90.4,-18.2,-67.9,,,,,,,,
2026-03-28T07:56:28.702922Z,,,QMI,lte,24201,33130,52533004,300,339,-80.5,-12.1,-48.4,,,,,,,,
2026-03-28T07:56:34.302676Z,,,QMI,lte,24201,33130,52533004,300,339,-77.3,-9.6,-41.1,,,,,,,,
2026-03-28T07:56:40.538649Z,,,QMI,lte,24201,33130,52533004,300,339,-78.4,-11.4,-43.1,,,,,,,,
2026-03-28T07:56:46.145461Z,,,QMI,lte,24201,33130,52533004,300,339,-75.2,-11.3,-43.5,,,,,,,,
2026-03-28T07:56:52.738308Z,,,QMI,lte,24201,33130,52533004,300,339,-83.2,-14.0,-50.0,,,,,,,,
2026-03-28T07:56:58.777142Z,,,QMI,lte,24201,33130,52533004,300,339,-78.1,-13.7,-46.1,,,,,,,,
2026-03-28T07:57:04.338111Z,,,QMI,lte,24201,33130,52533004,300,339,-82.3,-13.6,-48.8,,,,,,,,
2026-03-28T07:57:09.933957Z,,,QMI,lte,24201,33130,52533004,300,339,-81.8,-11.9,-51.0,,,,,,,,
2026-03-28T07:57:15.482866Z,,,QMI,lte,24201,33130,52533004,300,339,-78.9,-11.5,-44.5,,,,,,,,
2026-03-28T07:57:21.082779Z,,,QMI,lte,24201,33130,52533004,300,339,-79.7,-12.4,-45.3,,,,,,,,
2026-03-28T07:57:26.661592Z,,,QMI,lte,24201,33130,52533004,300,339,-84.7,-14.7,-53.4,,,,,,,,
2026-03-28T07:57:32.311458Z,,,QMI,lte,24201,33130,52533004,300,339,-101.1,-17.8,-63.5,,,,,,,,
2026-03-28T07:57:46.998673Z,,,QMI,lte,24201,33130,52532996,1450,477,-97.8,-20.0,-60.7,,,,,,,,
2026-03-28T07:57:59.288482Z,,,QMI,lte,24201,33130,52532992,6400,193,-54.3,-9.6,-28.1,,,,,,,,
2026-03-28T07:58:04.824350Z,,,QMI,lte,24201,33130,52532992,6400,193,-53.2,-8.8,-29.9,,,,,,,,
2026-03-28T07:58:10.348211Z,,,QMI,lte,24201,33130,52532992,6400,193,-54.0,-9.8,-27.8,,,,,,,,
2026-03-28T07:58:15.873079Z,,,QMI,lte,24201,33130,52532992,6400,193,-53.8,-7.8,-27.7,,,,,,,,
2026-03-28T07:58:21.527956Z,,,QMI,lte,24201,33130,52532992,6400,193,-51.4,-7.4,-25.9,,,,,,,,
2026-03-28T07:58:27.047831Z,,,QMI,lte,24201,33130,52532992,6400,193,-59.1,-10.2,-30.4,,,,,,,,
2026-03-28T07:58:32.548689Z,,,QMI,lte,24201,33130,52532992,6400,193,-52.7,-10.2,-25.1,,,,,,,,
2026-03-28T07:58:38.058664Z,,,QMI,lte,24201,33130,52532992,6400,193,-59.4,-9.9,-29.0,,,,,,,,
2026-03-28T07:58:43.614422Z,,,QMI,lte,24201,33130,52532992,6400,193,-55.0,-10.6,-25.3,,,,,,,,
2026-03-28T07:58:49.304978Z,,,QMI,lte,24201,33130,52532992,6400,193,-59.9,-14.2,-27.8,,,,,,,,
2026-03-28T07:58:54.838176Z,,,QMI,lte,24201,33138,52820992,1450,192,-73.1,-10.5,-42.0,,,,,,,,
2026-03-28T07:59:00.343969Z,,,QMI,lte,24201,33138,52820992,1450,192,-79.8,-13.3,-43.8,,,,,,,,
2026-03-28T07:59:06.577140Z,,,QMI,lte,24201,33138,52820992,1450,192,-73.2,-12.5,-40.0,,,,,,,,
2026-03-28T07:59:12.127040Z,,,QMI,lte,24201,33138,52820992,1450,192,-75.9,-17.4,-40.4,,,,,,,,
2026-03-28T07:59:17.677006Z,,,QMI,lte,24201,33130,52532999,1450,192,-82.5,-17.0,-58.3,,,,,,,,
2026-03-28T07:59:23.160461Z,,,QMI,lte,24201,33130,52532999,1450,479,-88.2,-19.5,-59.9,,,,,,,,
2026-03-28T07:59:28.721503Z,,,QMI,lte,24201,33138,52820992,1450,192,-88.1,-19.1,-49.3,,,,,,,,
2026-03-28T07:59:34.235428Z,,,QMI,lte,24201,33138,52820992,1450,192,-83.6,-20.0,-42.8,,,,,,,,
2026-03-28T07:59:39.764287Z,,,QMI,lte,24201,33138,52820995,1450,192,-80.7,-16.6,-55.4,,,,,,,,
2026-03-28T08:00:20.652044Z,,,QMI,lte,24201,33138,52820739,300,483,-68.0,-12.4,-34.6,,,,,,,,
2026-03-28T08:01:25.928273Z,,,QMI,lte,24201,33138,52820995,1450,194,-77.8,-13.5,-44.2,,,,,,,,
2026-03-28T08:01:36.330282Z,,,QMI,lte,24201,33138,52820995,1450,194,-81.0,-12.6,-50.0,,,,,,,,
2026-03-28T08:01:41.742338Z,,,QMI,lte,24201,33138,52820995,1450,194,-80.2,-13.3,-47.4,,,,,,,,
2026-03-28T08:01:47.126097Z,,,QMI,lte,24201,33138,52820995,1450,194,-78.3,-15.2,-43.5,,,,,,,,
2026-03-28T08:01:57.501863Z,,,QMI,lte,24201,33138,54401794,1450,439,-75.1,-10.8,-45.0,,,,,,,,
2026-03-28T08:02:07.896362Z,,,QMI,lte,24201,33138,54401792,1450,438,-77.1,-11.7,-44.7,,,,,,,,
2026-03-28T08:03:49.558286Z,,,QMI,lte,24201,33138,55254530,6400,258,-53.4,-7.4,-28.8,,,,,,,,
2026-03-28T08:03:56.261368Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.3,-9.1,-43.7,,,,,,,,
2026-03-28T08:04:03.308465Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.6,-10.1,-45.6,,,,,,,,
2026-03-28T08:04:09.700516Z,,,QMI,lte,24201,33138,55254531,1450,207,-69.7,-6.8,-45.5,,,,,,,,
2026-03-28T08:04:16.101970Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.8,-8.1,-46.9,,,,,,,,
2026-03-28T08:04:22.508867Z,,,QMI,lte,24201,33138,55254531,1450,207,-71.6,-9.7,-42.6,,,,,,,,
2026-03-28T08:04:28.635101Z,,,QMI,lte,24201,33138,55254531,1450,207,-75.1,-8.9,-48.9,,,,,,,,
2026-03-28T08:04:34.980789Z,,,QMI,lte,24201,33138,55254531,1450,207,-75.0,-8.1,-46.9,,,,,,,,
2026-03-28T08:04:40.492058Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.0,-7.7,-43.5,,,,,,,,
2026-03-28T08:04:45.999049Z,,,QMI,lte,24201,33138,55254531,1450,207,-66.9,-5.6,-43.0,,,,,,,,
2026-03-28T08:04:52.588931Z,,,QMI,lte,24201,33138,55254531,1450,207,-68.4,-6.4,-41.5,,,,,,,,
2026-03-28T08:04:58.151988Z,,,QMI,lte,24201,33138,55254531,1450,207,-70.2,-6.7,-41.7,,,,,,,,
2026-03-28T08:05:04.399968Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.3,-8.8,-45.2,,,,,,,,
2026-03-28T08:05:10.501103Z,,,QMI,lte,24201,33138,55254531,1450,207,-73.2,-7.0,-46.7,,,,,,,,
2026-03-28T08:05:15.999112Z,,,QMI,lte,24201,33138,55254531,1450,207,-65.1,-6.7,-36.8,,,,,,,,
2026-03-28T08:05:21.531158Z,,,QMI,lte,24201,33138,55254531,1450,207,-70.5,-6.8,-44.0,,,,,,,,
2026-03-28T08:05:27.782193Z,,,QMI,lte,24201,33138,55254531,1450,207,-72.3,-8.7,-42.9,,,,,,,,
2026-03-28T08:05:33.870226Z,,,QMI,lte,24201,33138,55254531,1450,207,-69.3,-7.7,-38.9,,,,,,,,
2026-03-28T08:05:39.412249Z,,,QMI,lte,24201,33138,55254531,1450,207,-76.9,-9.9,-47.9,,,,,,,,
2026-03-28T08:05:44.941280Z,,,QMI,lte,24201,33138,55254531,1450,207,-68.8,-8.2,-45.2,,,,,,,,
2026-03-28T08:05:51.144291Z,,,QMI,lte,24201,33138,55254531,1450,207,-74.8,-10.9,-46.0,,,,,,,,
2026-03-28T08:05:56.669605Z,,,QMI,lte,24201,33138,55254531,1450,207,-76.8,-14.7,-41.8,,,,,,,,
2026-03-28T08:06:02.814443Z,,,QMI,lte,24201,33138,55254529,1450,209,-71.1,-9.9,-44.1,,,,,,,,
2026-03-28T08:06:09.015427Z,,,QMI,lte,24201,33138,55254529,1450,209,-69.3,-6.9,-40.4,,,,,,,,
2026-03-28T08:06:14.541435Z,,,QMI,lte,24201,33138,55254529,1450,209,-68.7,-7.8,-44.5,,,,,,,,
2026-03-28T08:06:20.072457Z,,,QMI,lte,24201,33138,55254529,1450,209,-72.8,-10.2,-43.6,,,,,,,,
2026-03-28T08:06:25.595577Z,,,QMI,lte,24201,33138,55254529,1450,209,-70.8,-11.2,-41.2,,,,,,,,
2026-03-28T08:06:31.177610Z,,,QMI,lte,24201,33138,55254529,1450,209,-75.1,-14.3,-38.9,,,,,,,,
2026-03-28T08:06:36.704772Z,,,QMI,lte,24201,33138,54401792,1450,467,-74.3,-13.0,-52.0,,,,,,,,
2026-03-28T08:06:42.290775Z,,,QMI,lte,24201,33138,54401792,1450,467,-74.5,-9.5,-56.2,,,,,,,,
2026-03-28T08:06:47.817462Z,,,QMI,lte,24201,33138,54384388,1450,467,-71.9,-9.8,-42.2,,,,,,,,
2026-03-28T08:06:53.365484Z,,,QMI,lte,24201,33138,54384388,1450,467,-73.1,-8.8,-44.5,,,,,,,,
2026-03-28T08:06:58.918622Z,,,QMI,lte,24201,33138,54384388,1450,467,-72.3,-10.7,-42.6,,,,,,,,
2026-03-28T08:07:04.959629Z,,,QMI,lte,24201,33138,54384388,1450,467,-74.6,-11.6,-42.9,,,,,,,,
2026-03-28T08:07:10.509517Z,,,QMI,lte,24201,33138,54384388,1450,467,-76.8,-10.3,-43.1,,,,,,,,
2026-03-28T08:07:16.095656Z,,,QMI,lte,24201,33138,54384388,1450,467,-75.2,-11.6,-46.2,,,,,,,,
2026-03-28T08:07:21.641510Z,,,QMI,lte,24201,33138,54384388,1450,467,-72.6,-11.6,-40.1,,,,,,,,
2026-03-28T08:07:27.170644Z,,,QMI,lte,24201,33138,54384388,1450,467,-81.9,-14.7,-48.7,,,,,,,,
2026-03-28T08:07:32.726485Z,,,QMI,lte,24201,33138,54384388,1450,467,-84.2,-17.5,-50.7,,,,,,,,
2026-03-28T08:07:38.272816Z,,,QMI,lte,24201,33138,54384384,1450,467,-83.6,-18.4,-54.7,,,,,,,,
2026-03-28T08:07:43.821534Z,,,QMI,lte,24201,33138,54384384,1450,467,-86.7,-18.1,-59.6,,,,,,,,
2026-03-28T08:07:49.333470Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.3,-11.8,-49.3,,,,,,,,
2026-03-28T08:07:54.831467Z,,,QMI,lte,24201,33138,54384384,1450,466,-75.9,-11.0,-44.9,,,,,,,,
2026-03-28T08:08:00.553464Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.5,-11.6,-48.3,,,,,,,,
2026-03-28T08:08:06.083456Z,,,QMI,lte,24201,33138,54384384,1450,466,-77.6,-11.3,-47.0,,,,,,,,
2026-03-28T08:08:11.607431Z,,,QMI,lte,24201,33138,54384384,1450,466,-76.8,-11.6,-44.6,,,,,,,,
2026-03-28T08:08:17.099417Z,,,QMI,lte,24201,33138,54384384,1450,466,-77.1,-12.2,-42.1,,,,,,,,
2026-03-28T08:08:22.612363Z,,,QMI,lte,24201,33138,54384384,1450,466,-77.5,-12.3,-45.3,,,,,,,,
2026-03-28T08:08:28.113919Z,,,QMI,lte,24201,33138,54384384,1450,466,-78.4,-11.0,-52.9,,,,,,,,
2026-03-28T08:08:33.622654Z,,,QMI,lte,24201,33138,54384384,1450,466,-78.1,-13.4,-50.6,,,,,,,,
2026-03-28T08:08:39.142245Z,,,QMI,lte,24201,33138,54384384,1450,466,-84.8,-16.0,-48.9,,,,,,,,
2026-03-28T08:08:44.720738Z,,,QMI,lte,24201,33138,54384384,1450,466,-83.0,-15.8,-50.5,,,,,,,,
2026-03-28T08:08:50.270768Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.5,-13.2,-48.4,,,,,,,,
2026-03-28T08:08:55.850559Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.9,-12.4,-52.3,,,,,,,,
2026-03-28T08:09:01.460578Z,,,QMI,lte,24201,33138,54384384,1450,466,-82.8,-16.7,-48.4,,,,,,,,
2026-03-28T08:09:07.065523Z,,,QMI,lte,24201,33138,55072514,1450,466,-86.1,-17.9,-60.1,,,,,,,,
2026-03-28T08:09:12.764579Z,,,QMI,lte,24201,33138,54384384,1450,466,-81.0,-15.9,-46.5,,,,,,,,
2026-03-28T08:09:18.393509Z,,,QMI,lte,24201,33138,54384384,1450,466,-82.9,-16.2,-50.1,,,,,,,,
2026-03-28T08:09:23.980554Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.3,-16.3,-45.5,,,,,,,,
2026-03-28T08:09:29.591606Z,,,QMI,lte,24201,33138,54384384,1450,466,-81.2,-16.4,-47.9,,,,,,,,
2026-03-28T08:09:35.252599Z,,,QMI,lte,24201,33138,54384384,1450,466,-82.9,-17.3,-41.7,,,,,,,,
2026-03-28T08:09:40.842360Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.8,-15.9,-51.5,,,,,,,,
2026-03-28T08:09:46.429383Z,,,QMI,lte,24201,33138,54384384,1450,466,-80.4,-13.9,-51.9,,,,,,,,
2026-03-28T08:09:52.044346Z,,,QMI,lte,24201,33138,54384384,1450,466,-79.8,-14.7,-48.0,,,,,,,,
2026-03-28T08:09:57.791291Z,,,QMI,lte,24201,33138,54384384,1450,466,-82.4,-16.4,-49.4,,,,,,,,
2026-03-28T08:10:04.301002Z,,,QMI,lte,24201,33138,54384129,6400,229,-52.5,-9.8,-26.2,,,,,,,,
2026-03-28T08:10:11.904330Z,,,QMI,lte,24201,33138,54384129,6400,229,-97.8,-16.6,-65.6,,,,,,,,
2026-03-28T08:10:19.041907Z,,,QMI,lte,24201,33138,54784257,6400,229,-81.3,-15.9,-56.1,,,,,,,,
2026-03-28T08:10:25.467989Z,,,QMI,lte,24201,33138,54784257,6400,229,-77.7,-14.1,-55.6,,,,,,,,
2026-03-28T08:10:34.097387Z,,,QMI,lte,24201,33138,54384129,6400,229,-76.4,-13.1,-45.0,,,,,,,,
2026-03-28T08:10:40.095651Z,,,QMI,lte,24201,33138,54384129,6400,229,-76.1,-13.2,-46.1,,,,,,,,
2026-03-28T08:11:22.177430Z,,,QMI,lte,24201,33138,54784257,6400,389,-54.3,-8.7,-29.0,,,,,,,,
2026-03-28T08:12:27.482806Z,,,QMI,lte,24201,33138,54784259,300,88,-67.7,-10.2,-37.0,,,,,,,,
2026-03-28T08:12:32.942750Z,,,QMI,lte,24201,33138,54784259,300,88,-65.8,-10.2,-35.9,,,,,,,,
2026-03-28T08:12:38.351688Z,,,QMI,lte,24201,33138,54784259,300,88,-65.3,-10.5,-34.0,,,,,,,,
2026-03-28T08:12:45.024096Z,,,QMI,lte,24201,33138,54784258,300,87,-66.5,-12.0,-34.5,,,,,,,,
2026-03-28T08:12:50.425274Z,,,QMI,lte,24201,33138,54784258,300,87,-68.2,-10.1,-39.2,,,,,,,,
2026-03-28T08:12:55.838454Z,,,QMI,lte,24201,33138,54784258,300,87,-69.4,-10.0,-39.0,,,,,,,,
2026-03-28T08:13:06.246662Z,,,QMI,lte,24201,33138,54784258,300,87,-78.5,-10.6,-47.2,,,,,,,,
2026-03-28T08:13:11.901311Z,,,QMI,lte,24201,33138,54784258,300,87,-86.2,-13.6,-50.1,,,,,,,,
2026-03-28T08:13:25.633213Z,,,QMI,lte,24201,33138,19054593,6400,420,-63.7,-11.7,-36.0,,,,,,,,
2026-03-28T08:13:32.277150Z,,,QMI,lte,24201,33138,19054595,1450,246,-75.7,-10.3,-45.5,,,,,,,,
2026-03-28T08:13:37.916042Z,,,QMI,lte,24201,33138,19054595,1450,246,-77.4,-9.9,-48.3,,,,,,,,
2026-03-28T08:13:43.754975Z,,,QMI,lte,24201,33138,19054595,1450,246,-77.1,-10.5,-46.4,,,,,,,,
2026-03-28T08:13:49.515019Z,,,QMI,lte,24201,33138,19054595,1450,246,-80.9,-11.5,-48.7,,,,,,,,
2026-03-28T08:13:56.730234Z,,,QMI,lte,24201,33138,54783232,6400,111,-69.0,-13.7,-39.6,,,,,,,,
2026-03-28T08:14:03.037793Z,,,QMI,lte,24201,33138,54783490,1450,348,-82.8,-14.9,-47.1,,,,,,,,
2026-03-28T08:14:09.338676Z,,,QMI,lte,24201,33138,54783490,1450,348,-81.0,-15.0,-45.0,,,,,,,,
2026-03-28T08:14:15.003630Z,,,QMI,lte,24201,33138,54783490,1450,348,-84.1,-15.3,-48.9,,,,,,,,
2026-03-28T08:14:21.186249Z,,,QMI,lte,24201,33138,19054595,1450,390,-83.9,-17.8,-56.0,,,,,,,,
2026-03-28T08:14:26.990421Z,,,QMI,lte,24201,33138,19054595,1450,248,-78.2,-14.5,-54.6,,,,,,,,
2026-03-28T08:14:33.912364Z,,,QMI,lte,24201,33138,51738625,1450,390,-78.8,-15.0,-45.1,,,,,,,,
2026-03-28T08:14:39.690463Z,,,QMI,lte,24201,33138,51738625,1450,390,-81.4,-17.8,-45.2,,,,,,,,
2026-03-28T08:14:46.166207Z,,,QMI,lte,24201,33138,51738625,1450,390,-78.6,-14.1,-43.5,,,,,,,,
2026-03-28T08:14:52.565022Z,,,QMI,lte,24201,33138,51738625,1450,390,-77.1,-12.6,-46.7,,,,,,,,
2026-03-28T08:14:58.327086Z,,,QMI,lte,24201,33138,51738625,1450,390,-80.7,-17.6,-44.5,,,,,,,,
2026-03-28T08:15:04.487013Z,,,QMI,lte,24201,33138,51738625,1450,390,-76.6,-15.7,-42.1,,,,,,,,
2026-03-28T08:15:10.645942Z,,,QMI,lte,24201,33138,51738625,1450,390,-75.9,-16.7,-38.4,,,,,,,,
2026-03-28T08:15:16.244836Z,,,QMI,lte,24201,33138,51738625,1450,390,-81.0,-18.8,-42.0,,,,,,,,
2026-03-28T08:15:21.848727Z,,,QMI,lte,24201,33138,54783488,1450,350,-75.8,-13.9,-41.2,,,,,,,,
2026-03-28T08:15:28.231452Z,,,QMI,lte,24201,33138,19054597,1450,350,-83.9,-18.7,-59.6,,,,,,,,
2026-03-28T08:15:34.554283Z,,,QMI,lte,24201,33138,19054597,1450,390,-81.8,-20.0,-51.5,,,,,,,,
2026-03-28T08:15:40.107205Z,,,QMI,lte,24201,33138,19054597,1450,246,-76.7,-20.0,-46.4,,,,,,,,
2026-03-28T08:15:45.674185Z,,,QMI,lte,24201,33138,19054597,1450,248,-70.5,-13.1,-36.8,,,,,,,,
2026-03-28T08:15:52.066164Z,,,QMI,lte,24201,33138,19054597,1450,248,-69.4,-10.1,-36.2,,,,,,,,
2026-03-28T08:15:59.594297Z,,,QMI,lte,24201,33138,51738625,1450,248,-79.0,-14.9,-55.7,,,,,,,,
2026-03-28T08:16:06.841404Z,,,QMI,lte,24201,33138,54783488,1450,350,-84.2,-19.7,-45.8,,,,,,,,
2026-03-28T08:16:12.644050Z,,,QMI,lte,24201,33138,54783488,1450,248,-90.2,-17.3,-65.9,,,,,,,,
2026-03-28T08:16:18.291914Z,,,QMI,lte,24201,33138,54783488,1450,350,-80.2,-14.4,-44.8,,,,,,,,
2026-03-28T08:16:23.824777Z,,,QMI,lte,24201,33138,54783488,1450,350,-76.1,-11.6,-46.1,,,,,,,,
2026-03-28T08:16:29.373730Z,,,QMI,lte,24201,33138,54783488,1450,350,-77.7,-10.9,-46.9,,,,,,,,
2026-03-28T08:16:35.054630Z,,,QMI,lte,24201,33138,54783488,1450,350,-74.3,-11.0,-43.7,,,,,,,,
2026-03-28T08:16:40.601525Z,,,QMI,lte,24201,33138,54783488,1450,350,-74.6,-12.7,-41.7,,,,,,,,
2026-03-28T08:16:46.165428Z,,,QMI,lte,24201,33138,54783488,1450,350,-74.3,-10.9,-45.5,,,,,,,,
2026-03-28T08:16:51.745333Z,,,QMI,lte,24201,33138,54783488,1450,350,-74.0,-11.2,-45.5,,,,,,,,
2026-03-28T08:16:57.291323Z,,,QMI,lte,24201,33138,54783488,1450,350,-75.7,-12.6,-44.9,,,,,,,,
2026-03-28T08:17:02.875224Z,,,QMI,lte,24201,33138,54783488,1450,350,-73.2,-11.8,-40.7,,,,,,,,
2026-03-28T08:17:08.967078Z,,,QMI,lte,24201,33138,54783488,1450,350,-75.5,-11.6,-42.5,,,,,,,,
2026-03-28T08:17:15.227968Z,,,QMI,lte,24201,33138,54783488,1450,350,-77.0,-11.9,-45.4,,,,,,,,
2026-03-28T08:17:20.827585Z,,,QMI,lte,24201,33138,19054596,1450,350,-94.9,-17.1,-69.8,,,,,,,,
2026-03-28T08:17:26.522862Z,,,QMI,lte,24201,33138,54783488,1450,390,-86.5,-20.0,-56.1,,,,,,,,
2026-03-28T08:17:32.916975Z,,,QMI,lte,24201,33138,54783488,1450,390,-92.4,-18.2,-64.7,,,,,,,,
2026-03-28T08:17:38.627794Z,,,QMI,lte,24201,33138,54783488,1450,265,-90.5,-20.0,-62.3,,,,,,,,
2026-03-28T08:17:44.274761Z,,,QMI,lte,24201,33138,54783488,1450,350,-83.4,-13.9,-50.4,,,,,,,,
2026-03-28T08:17:49.998529Z,,,QMI,lte,24201,33138,54783488,1450,350,-76.3,-12.3,-45.5,,,,,,,,
2026-03-28T08:17:55.605574Z,,,QMI,lte,24201,33138,54783488,1450,350,-77.8,-13.4,-42.1,,,,,,,,
2026-03-28T08:18:01.279455Z,,,QMI,lte,24201,33138,54783488,1450,350,-87.0,-19.9,-43.9,,,,,,,,
2026-03-28T08:18:07.696754Z,,,QMI,lte,24201,33138,54215426,1450,350,-81.7,-16.1,-57.1,,,,,,,,
2026-03-28T08:18:18.326147Z,,,QMI,lte,24201,33138,54215169,6400,337,-61.8,-12.6,-32.6,,,,,,,,
2026-03-28T08:18:23.961998Z,,,QMI,lte,24201,33138,54215169,6400,337,-61.7,-13.2,-29.4,,,,,,,,
2026-03-28T08:18:30.159717Z,,,QMI,lte,24201,33138,54215169,6400,337,-64.0,-13.4,-32.5,,,,,,,,
2026-03-28T08:18:35.726581Z,,,QMI,lte,24201,33138,54651393,6400,337,-70.4,-18.3,-43.0,,,,,,,,
2026-03-28T08:18:41.260502Z,,,QMI,lte,24201,33138,54651393,6400,337,-66.1,-16.1,-41.1,,,,,,,,
2026-03-28T08:18:46.822808Z,,,QMI,lte,24201,33138,54651393,6400,115,-67.0,-15.9,-41.9,,,,,,,,
2026-03-28T08:18:52.391072Z,,,QMI,lte,24201,33138,54651393,6400,115,-66.5,-17.5,-38.1,,,,,,,,
2026-03-28T08:18:58.011343Z,,,QMI,lte,24201,33138,54651393,6400,115,-68.5,-16.3,-45.3,,,,,,,,
2026-03-28T08:19:03.642282Z,,,QMI,lte,24201,33138,54651393,6400,115,-64.1,-17.4,-38.5,,,,,,,,
