timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-05-02T09:39:45.923033Z,,,QMI,lte,24201,33131,21644033,1450,257,-62.4,-6.4,-36.0,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-67.6"",""rsrq"":""-8.3"",""rssi"":""-50.3""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-74.5"",""rsrq"":""-14.5"",""rssi"":""-50.3""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-71.2"",""rsrq"":""-6.8"",""rssi"":""-55.5""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-86.8"",""rsrq"":""-12.6"",""rssi"":""-55.5""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-72.0"",""rsrq"":""-6.5"",""rssi"":""-56.6""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-88.1"",""rsrq"":""-16.7"",""rssi"":""-56.6""}]"
2026-05-02T09:39:56.647208Z,,,QMI,lte,24201,33131,21644033,1450,257,-63.2,-8.5,-33.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-67.3"",""rsrq"":""-7.4"",""rssi"":""-50.9""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-76.7"",""rsrq"":""-16.8"",""rssi"":""-50.9""},{""earfcn"":""3150"",""pci"":""425"",""rsrp"":""-71.3"",""rsrq"":""-8.2"",""rssi"":""-54.1""},{""earfcn"":""3150"",""pci"":""424"",""rsrp"":""-82.9"",""rsrq"":""-16.5"",""rssi"":""-54.1""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-72.4"",""rsrq"":""-6.5"",""rssi"":""-56.9""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-87.5"",""rsrq"":""-19.8"",""rssi"":""-56.9""}]"
2026-05-02T09:40:07.561015Z,,,QMI,lte,24201,33131,21644036,3150,425,-70.3,-6.2,-44.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-67.7"",""rsrq"":""-9.7"",""rssi"":""-48.9""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-74.9"",""rsrq"":""-13.8"",""rssi"":""-48.9""},{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-65.9"",""rsrq"":""-8.2"",""rssi"":""-48.4""},{""earfcn"":""1450"",""pci"":""256"",""rsrp"":""-75.2"",""rsrq"":""-17.8"",""rssi"":""-48.4""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-73.2"",""rsrq"":""-8.6"",""rssi"":""-55.5""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-87.1"",""rsrq"":""-20.0"",""rssi"":""-55.5""}]"
2026-05-02T09:40:23.230527Z,,,QMI,lte,24201,33131,21644036,3150,425,-75.1,-6.7,-50.1,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-63.0"",""rsrq"":""-8.8"",""rssi"":""-45.7""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-79.1"",""rsrq"":""-14.2"",""rssi"":""-52.9""},{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-62.4"",""rsrq"":""-8.8"",""rssi"":""-44.7""},{""earfcn"":""1450"",""pci"":""256"",""rsrp"":""-74.0"",""rsrq"":""-19.3"",""rssi"":""-45.8""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-74.0"",""rsrq"":""-7.5"",""rssi"":""-57.6""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-90.0"",""rsrq"":""-20.0"",""rssi"":""-56.3""}]"
2026-05-02T09:40:33.810503Z,,,QMI,lte,24201,33131,21644036,3150,425,-80.2,-5.9,-54.2,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-71.0"",""rsrq"":""-8.4"",""rssi"":""-53.6""},{""earfcn"":""1306"",""pci"":""352"",""rsrp"":""-80.4"",""rsrq"":""-19.5"",""rssi"":""-51.9""},{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-70.7"",""rsrq"":""-8.9"",""rssi"":""-52.8""},{""earfcn"":""1450"",""pci"":""256"",""rsrp"":""-84.5"",""rsrq"":""-20.0"",""rssi"":""-49.6""},{""earfcn"":""1450"",""pci"":""255"",""rsrp"":""-83.7"",""rsrq"":""-19.5"",""rssi"":""-54.5""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-77.2"",""rsrq"":""-10.4"",""rssi"":""-57.8""},{""earfcn"":""3348"",""pci"":""361"",""rsrp"":""-89.5"",""rsrq"":""-20.0"",""rssi"":""-57.8""}]"
2026-05-02T09:40:44.525838Z,,,QMI,lte,24201,33131,21644036,3150,425,-88.1,-6.0,-62.4,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-80.1"",""rsrq"":""-9.5"",""rssi"":""-61.7""},{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-80.0"",""rsrq"":""-9.4"",""rssi"":""-61.5""},{""earfcn"":""1450"",""pci"":""255"",""rsrp"":""-95.6"",""rsrq"":""-20.0"",""rssi"":""-62.0""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-88.6"",""rsrq"":""-8.3"",""rssi"":""-71.0""},{""earfcn"":""3348"",""pci"":""360"",""rsrp"":""-96.4"",""rsrq"":""-19.1"",""rssi"":""-68.2""}]"
2026-05-02T09:40:55.245922Z,,,QMI,lte,24201,33131,21644036,3150,425,-99.5,-14.8,-63.9,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-84.8"",""rsrq"":""-12.2"",""rssi"":""-63.0""},{""earfcn"":""1306"",""pci"":""79"",""rsrp"":""-89.9"",""rsrq"":""-17.6"",""rssi"":""-62.9""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-90.5"",""rsrq"":""-19.2"",""rssi"":""-62.9""},{""earfcn"":""1450"",""pci"":""257"",""rsrp"":""-83.1"",""rsrq"":""-11.8"",""rssi"":""-61.4""},{""earfcn"":""1450"",""pci"":""25"",""rsrp"":""-88.5"",""rsrq"":""-15.9"",""rssi"":""-61.4""},{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-85.8"",""rsrq"":""-15.6"",""rssi"":""-61.4""},{""earfcn"":""3348"",""pci"":""362"",""rsrp"":""-100.7"",""rsrq"":""-9.4"",""rssi"":""-82.4""},{""earfcn"":""3348"",""pci"":""205"",""rsrp"":""-113.5"",""rsrq"":""-20.0"",""rssi"":""-81.2""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-107.2"",""rsrq"":""-11.9"",""rssi"":""-82.4""}]"
2026-05-02T09:41:05.906458Z,,,QMI,nsa,24201,33131,51228676,3150,425,-102.3,-16.9,-74.3,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-92.3"",""rsrq"":""-20.0"",""rssi"":""-61.6""},{""earfcn"":""1306"",""pci"":""79"",""rsrp"":""-86.1"",""rsrq"":""-15.5"",""rssi"":""-61.6""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-82.6"",""rsrq"":""-11.4"",""rssi"":""-61.6""},{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-74.9"",""rsrq"":""-10.0"",""rssi"":""-55.7""},{""earfcn"":""1450"",""pci"":""25"",""rsrp"":""-88.2"",""rsrq"":""-19.0"",""rssi"":""-55.8""}]"
2026-05-02T09:41:16.556810Z,,,QMI,nsa,24201,33131,51228676,3150,425,-103.6,-20.0,-71.6,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""353"",""rsrp"":""-89.2"",""rsrq"":""-20.0"",""rssi"":""-57.9""},{""earfcn"":""1306"",""pci"":""79"",""rsrp"":""-81.9"",""rsrq"":""-17.7"",""rssi"":""-55.3""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-73.8"",""rsrq"":""-9.4"",""rssi"":""-55.3""},{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-74.4"",""rsrq"":""-9.7"",""rssi"":""-55.2""},{""earfcn"":""1450"",""pci"":""25"",""rsrp"":""-85.4"",""rsrq"":""-17.5"",""rssi"":""-58.4""},{""earfcn"":""1450"",""pci"":""172"",""rsrp"":""-82.6"",""rsrq"":""-16.9"",""rssi"":""-55.5""}]"
2026-05-02T09:41:27.232943Z,,,QMI,nsa,24201,33131,51228676,3150,84,-99.0,-15.3,-60.4,,,,643296,,,,,"[{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-89.7"",""rsrq"":""-14.3"",""rssi"":""-65.5""},{""earfcn"":""1306"",""pci"":""226"",""rsrp"":""-91.0"",""rsrq"":""-15.7"",""rssi"":""-65.5""},{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-87.6"",""rsrq"":""-16.2"",""rssi"":""-62.2""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-83.1"",""rsrq"":""-11.8"",""rssi"":""-62.2""}]"
2026-05-02T09:41:37.985210Z,,,QMI,nsa,24201,33131,51215618,3150,84,-88.0,-15.1,-62.9,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-80.8"",""rsrq"":""-18.5"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-76.1"",""rsrq"":""-13.4"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""172"",""rsrp"":""-75.6"",""rsrq"":""-12.1"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-81.7"",""rsrq"":""-18.6"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""49"",""rsrp"":""-77.3"",""rsrq"":""-15.4"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-83.3"",""rsrq"":""-20.0"",""rssi"":""-54.0""}]"
2026-05-02T09:41:48.664956Z,,,QMI,nsa,24201,33131,51215618,3150,84,-91.5,-16.8,-65.7,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-80.3"",""rsrq"":""-17.3"",""rssi"":""-54.0""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-80.1"",""rsrq"":""-11.1"",""rssi"":""-58.6""},{""earfcn"":""1450"",""pci"":""172"",""rsrp"":""-87.3"",""rsrq"":""-18.0"",""rssi"":""-58.6""},{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-82.7"",""rsrq"":""-18.7"",""rssi"":""-54.8""},{""earfcn"":""1450"",""pci"":""49"",""rsrp"":""-82.3"",""rsrq"":""-14.7"",""rssi"":""-58.7""}]"
2026-05-02T09:41:59.324972Z,,,QMI,nsa,24201,33131,51215618,3150,84,-106.8,-17.4,-80.5,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""26"",""rsrp"":""-94.3"",""rsrq"":""-18.2"",""rssi"":""-67.5""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-89.8"",""rsrq"":""-12.5"",""rssi"":""-67.5""},{""earfcn"":""1450"",""pci"":""172"",""rsrp"":""-98.7"",""rsrq"":""-20.0"",""rssi"":""-67.6""},{""earfcn"":""1450"",""pci"":""49"",""rsrp"":""-94.9"",""rsrq"":""-17.5"",""rssi"":""-68.1""},{""earfcn"":""1450"",""pci"":""414"",""rsrp"":""-96.6"",""rsrq"":""-20.0"",""rssi"":""-67.5""},{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-89.8"",""rsrq"":""-14.0"",""rssi"":""-67.5""}]"
2026-05-02T09:42:09.984781Z,,,QMI,nsa,24201,33131,51297281,3150,84,-99.5,-13.9,-74.2,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.6"",""rsrq"":""-9.6"",""rssi"":""-56.7""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-81.8"",""rsrq"":""-15.7"",""rssi"":""-56.7""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-82.1"",""rsrq"":""-16.5"",""rssi"":""-56.7""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-92.2"",""rsrq"":""-9.6"",""rssi"":""-73.6""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-106.7"",""rsrq"":""-16.9"",""rssi"":""-73.6""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-107.4"",""rsrq"":""-20.0"",""rssi"":""-73.6""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-78.5"",""rsrq"":""-10.6"",""rssi"":""-58.9""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-82.6"",""rsrq"":""-14.5"",""rssi"":""-58.9""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-88.9"",""rsrq"":""-20.0"",""rssi"":""-58.9""}]"
2026-05-02T09:42:20.629467Z,,,QMI,nsa,24201,33131,51297281,3150,84,-104.4,-17.8,-75.1,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-76.2"",""rsrq"":""-9.5"",""rssi"":""-58.7""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-82.1"",""rsrq"":""-14.9"",""rssi"":""-58.7""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-80.5"",""rsrq"":""-12.9"",""rssi"":""-58.7""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-93.2"",""rsrq"":""-10.0"",""rssi"":""-75.8""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-100.6"",""rsrq"":""-15.7"",""rssi"":""-75.8""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-107.2"",""rsrq"":""-20.0"",""rssi"":""-75.8""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-75.4"",""rsrq"":""-9.4"",""rssi"":""-57.1""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-82.4"",""rsrq"":""-13.8"",""rssi"":""-57.1""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-89.2"",""rsrq"":""-19.7"",""rssi"":""-59.2""}]"
2026-05-02T09:42:31.300509Z,,,QMI,nsa,24201,33131,51297281,3150,94,-105.5,-20.0,-76.0,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-76.2"",""rsrq"":""-12.0"",""rssi"":""-56.7""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-81.7"",""rsrq"":""-18.1"",""rssi"":""-54.5""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-78.5"",""rsrq"":""-12.1"",""rssi"":""-56.7""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-92.9"",""rsrq"":""-10.3"",""rssi"":""-73.4""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-101.2"",""rsrq"":""-15.4"",""rssi"":""-73.4""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-106.7"",""rsrq"":""-17.7"",""rssi"":""-74.5""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-79.1"",""rsrq"":""-11.7"",""rssi"":""-56.6""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-83.6"",""rsrq"":""-15.2"",""rssi"":""-56.6""}]"
2026-05-02T09:42:41.949584Z,,,QMI,nsa,24201,33131,51297281,3150,422,-91.8,-10.1,-62.5,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-76.7"",""rsrq"":""-9.6"",""rssi"":""-58.4""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-81.6"",""rsrq"":""-14.7"",""rssi"":""-58.4""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-79.4"",""rsrq"":""-11.1"",""rssi"":""-58.4""},{""earfcn"":""1450"",""pci"":""379"",""rsrp"":""-88.8"",""rsrq"":""-20.0"",""rssi"":""-58.4""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-95.8"",""rsrq"":""-9.5"",""rssi"":""-78.2""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-103.3"",""rsrq"":""-17.2"",""rssi"":""-78.3""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-80.4"",""rsrq"":""-11.1"",""rssi"":""-60.3""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-84.0"",""rsrq"":""-13.6"",""rssi"":""-60.3""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-87.1"",""rsrq"":""-15.2"",""rssi"":""-59.9""}]"
2026-05-02T09:42:52.604979Z,,,QMI,nsa,24201,33131,51297281,3150,422,-91.4,-9.2,-62.1,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.3"",""rsrq"":""-11.8"",""rssi"":""-52.6""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-80.2"",""rsrq"":""-18.3"",""rssi"":""-57.7""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-80.4"",""rsrq"":""-15.5"",""rssi"":""-52.6""},{""earfcn"":""1450"",""pci"":""379"",""rsrp"":""-88.4"",""rsrq"":""-20.0"",""rssi"":""-59.2""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-97.8"",""rsrq"":""-14.9"",""rssi"":""-73.9""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-98.6"",""rsrq"":""-15.7"",""rssi"":""-73.9""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-104.0"",""rsrq"":""-19.5"",""rssi"":""-75.5""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-80.2"",""rsrq"":""-11.3"",""rssi"":""-60.0""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-82.4"",""rsrq"":""-13.0"",""rssi"":""-60.0""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-87.2"",""rsrq"":""-18.3"",""rssi"":""-60.0""}]"
2026-05-02T09:43:03.269546Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.3,-9.2,-61.3,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.1"",""rsrq"":""-11.2"",""rssi"":""-54.8""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-80.8"",""rsrq"":""-16.5"",""rssi"":""-54.8""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-79.3"",""rsrq"":""-15.5"",""rssi"":""-54.8""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-95.7"",""rsrq"":""-12.7"",""rssi"":""-73.9""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-99.1"",""rsrq"":""-16.2"",""rssi"":""-73.9""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-106.6"",""rsrq"":""-20.0"",""rssi"":""-73.0""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-80.8"",""rsrq"":""-12.8"",""rssi"":""-59.1""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-83.5"",""rsrq"":""-15.3"",""rssi"":""-59.1""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-86.2"",""rsrq"":""-18.4"",""rssi"":""-58.9""}]"
2026-05-02T09:43:23.902526Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.5,-8.9,-61.7,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.7"",""rsrq"":""-11.1"",""rssi"":""-55.3""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-81.1"",""rsrq"":""-16.8"",""rssi"":""-55.3""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-80.6"",""rsrq"":""-15.8"",""rssi"":""-55.3""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-96.0"",""rsrq"":""-10.9"",""rssi"":""-75.9""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-102.0"",""rsrq"":""-16.9"",""rssi"":""-75.9""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-80.7"",""rsrq"":""-11.4"",""rssi"":""-60.2""}]"
2026-05-02T09:43:34.558946Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.3,-8.7,-61.9,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.2"",""rsrq"":""-13.5"",""rssi"":""-52.7""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-79.7"",""rsrq"":""-18.0"",""rssi"":""-52.7""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-81.5"",""rsrq"":""-18.9"",""rssi"":""-52.7""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-100.3"",""rsrq"":""-11.6"",""rssi"":""-79.5""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-105.7"",""rsrq"":""-17.0"",""rssi"":""-79.5""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-81.2"",""rsrq"":""-11.5"",""rssi"":""-60.7""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-83.9"",""rsrq"":""-12.6"",""rssi"":""-60.7""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-88.7"",""rsrq"":""-17.2"",""rssi"":""-60.6""}]"
2026-05-02T09:43:45.219114Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.4,-9.6,-58.7,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.3"",""rsrq"":""-11.0"",""rssi"":""-55.2""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-79.4"",""rsrq"":""-15.3"",""rssi"":""-55.2""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-80.9"",""rsrq"":""-16.6"",""rssi"":""-55.2""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-98.1"",""rsrq"":""-12.0"",""rssi"":""-77.0""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-101.9"",""rsrq"":""-16.2"",""rssi"":""-76.9""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-81.9"",""rsrq"":""-12.5"",""rssi"":""-60.5""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-85.3"",""rsrq"":""-14.7"",""rssi"":""-60.4""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-90.9"",""rsrq"":""-20.0"",""rssi"":""-60.5""}]"
2026-05-02T09:43:55.879023Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.5,-8.9,-61.6,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.1"",""rsrq"":""-10.7"",""rssi"":""-55.5""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-80.8"",""rsrq"":""-16.1"",""rssi"":""-55.5""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-79.3"",""rsrq"":""-14.9"",""rssi"":""-55.5""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-97.6"",""rsrq"":""-12.6"",""rssi"":""-76.0""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-101.5"",""rsrq"":""-16.6"",""rssi"":""-76.0""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-82.5"",""rsrq"":""-12.3"",""rssi"":""-61.1""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-88.6"",""rsrq"":""-17.5"",""rssi"":""-61.0""}]"
2026-05-02T09:44:06.523918Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.6,-9.2,-61.7,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-74.7"",""rsrq"":""-10.9"",""rssi"":""-55.1""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-81.2"",""rsrq"":""-15.8"",""rssi"":""-55.1""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-78.5"",""rsrq"":""-14.6"",""rssi"":""-55.1""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-92.9"",""rsrq"":""-10.5"",""rssi"":""-73.4""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-103.0"",""rsrq"":""-17.1"",""rssi"":""-73.4""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-81.8"",""rsrq"":""-11.8"",""rssi"":""-60.8""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-87.4"",""rsrq"":""-19.3"",""rssi"":""-57.9""},{""earfcn"":""1306"",""pci"":""226"",""rsrp"":""-89.8"",""rsrq"":""-19.1"",""rssi"":""-61.0""}]"
2026-05-02T09:44:17.224460Z,,,QMI,nsa,24201,33131,51297281,3150,422,-90.5,-9.6,-60.8,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-75.7"",""rsrq"":""-11.5"",""rssi"":""-55.0""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-81.0"",""rsrq"":""-16.1"",""rssi"":""-55.0""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-79.5"",""rsrq"":""-15.4"",""rssi"":""-55.0""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-95.1"",""rsrq"":""-11.1"",""rssi"":""-75.1""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-101.1"",""rsrq"":""-16.0"",""rssi"":""-75.1""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-81.5"",""rsrq"":""-12.0"",""rssi"":""-60.5""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-86.1"",""rsrq"":""-16.8"",""rssi"":""-60.4""},{""earfcn"":""1306"",""pci"":""226"",""rsrp"":""-90.5"",""rsrq"":""-19.4"",""rssi"":""-60.4""}]"
2026-05-02T09:44:27.888839Z,,,QMI,nsa,24201,33131,51297281,3150,422,-91.8,-9.8,-62.0,,,,643296,,,,,"[{""earfcn"":""1450"",""pci"":""284"",""rsrp"":""-70.7"",""rsrq"":""-10.0"",""rssi"":""-51.7""},{""earfcn"":""1450"",""pci"":""50"",""rsrp"":""-78.0"",""rsrq"":""-17.3"",""rssi"":""-51.7""},{""earfcn"":""1450"",""pci"":""282"",""rsrp"":""-77.4"",""rsrq"":""-18.8"",""rssi"":""-49.5""},{""earfcn"":""3348"",""pci"":""152"",""rsrp"":""-86.6"",""rsrq"":""-12.7"",""rssi"":""-64.8""},{""earfcn"":""3348"",""pci"":""150"",""rsrp"":""-95.7"",""rsrq"":""-15.8"",""rssi"":""-64.8""},{""earfcn"":""3348"",""pci"":""414"",""rsrp"":""-105.5"",""rsrq"":""-20.0"",""rssi"":""-72.6""},{""earfcn"":""1306"",""pci"":""164"",""rsrp"":""-77.7"",""rsrq"":""-10.2"",""rssi"":""-58.5""},{""earfcn"":""1306"",""pci"":""78"",""rsrp"":""-88.9"",""rsrq"":""-17.9"",""rssi"":""-58.5""},{""earfcn"":""1306"",""pci"":""162"",""rsrp"":""-85.1"",""rsrq"":""-15.7"",""rssi"":""-58.5""}]"
