timestamp,gps_lat,gps_lon,qmi_tag,rat_mode,lte_plmn,lte_tac,lte_ecgi,lte_earfcn,lte_pci,lte_rsrp_dbm,lte_rsrq_db,lte_rssi_dbm,nr_plmn,nr_tac,nr_nci,nr_arfcn,nr_pci,nr_rsrp_dbm,nr_rsrq_db,nr_snr_db,lte_interfreq_neighbors_json
2026-04-30T08:32:39.293391Z,,,QMI,lte,24201,33129,51409408,1450,296,-93.5,-16.8,-56.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-100.2"",""rsrq"":""-13.7"",""rssi"":""-77.4""},{""earfcn"":""300"",""pci"":""408"",""rsrp"":""-103.8"",""rsrq"":""-17.4"",""rssi"":""-77.4""},{""earfcn"":""300"",""pci"":""434"",""rsrp"":""-108.0"",""rsrq"":""-20.0"",""rssi"":""-78.4""},{""earfcn"":""300"",""pci"":""475"",""rsrp"":""-106.5"",""rsrq"":""-17.7"",""rssi"":""-78.6""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-105.7"",""rsrq"":""-19.4"",""rssi"":""-77.3""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-76.7"",""rsrq"":""-9.8"",""rssi"":""-57.9""},{""earfcn"":""6400"",""pci"":""349"",""rsrp"":""-85.1"",""rsrq"":""-19.8"",""rssi"":""-56.2""},{""earfcn"":""6400"",""pci"":""144"",""rsrp"":""-84.3"",""rsrq"":""-15.1"",""rssi"":""-58.0""}]"
2026-04-30T08:32:55.024711Z,,,QMI,lte,24201,33129,51409408,1450,296,-81.4,-11.3,-50.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-92.3"",""rsrq"":""-11.7"",""rssi"":""-71.6""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-77.6"",""rsrq"":""-9.8"",""rssi"":""-58.6""},{""earfcn"":""6400"",""pci"":""144"",""rsrp"":""-87.3"",""rsrq"":""-19.5"",""rssi"":""-58.7""},{""earfcn"":""6400"",""pci"":""345"",""rsrp"":""-87.2"",""rsrq"":""-20.0"",""rssi"":""-58.7""}]"
2026-04-30T08:33:05.710182Z,,,QMI,lte,24201,33129,51409408,1450,296,-80.0,-12.1,-48.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-89.1"",""rsrq"":""-10.9"",""rssi"":""-69.6""},{""earfcn"":""300"",""pci"":""318"",""rsrp"":""-95.1"",""rsrq"":""-16.9"",""rssi"":""-69.6""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-71.0"",""rsrq"":""-8.3"",""rssi"":""-53.7""}]"
2026-04-30T08:33:16.385954Z,,,QMI,lte,24201,33129,51409408,1450,296,-80.2,-11.9,-48.0,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-94.6"",""rsrq"":""-12.4"",""rssi"":""-72.2""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-72.8"",""rsrq"":""-8.9"",""rssi"":""-54.9""}]"
2026-04-30T08:33:27.061965Z,,,QMI,lte,24201,33129,51409408,1450,296,-79.1,-11.8,-46.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-92.3"",""rsrq"":""-12.1"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""318"",""rsrp"":""-98.0"",""rsrq"":""-18.4"",""rssi"":""-70.6""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-74.2"",""rsrq"":""-8.6"",""rssi"":""-56.4""}]"
2026-04-30T08:33:37.742531Z,,,QMI,lte,24201,33129,51409408,1450,296,-79.0,-12.0,-46.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-85.3"",""rsrq"":""-10.1"",""rssi"":""-66.2""},{""earfcn"":""6400"",""pci"":""164"",""rsrp"":""-72.8"",""rsrq"":""-8.1"",""rssi"":""-55.6""},{""earfcn"":""6400"",""pci"":""142"",""rsrp"":""-86.1"",""rsrq"":""-20.0"",""rssi"":""-55.5""},{""earfcn"":""6400"",""pci"":""359"",""rsrp"":""-81.6"",""rsrq"":""-16.8"",""rssi"":""-55.7""}]"
2026-04-30T08:33:48.427220Z,,,QMI,lte,24201,33129,52149252,1450,296,-90.8,-17.6,-63.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""394"",""rsrp"":""-92.7"",""rsrq"":""-16.5"",""rssi"":""-67.2""},{""earfcn"":""300"",""pci"":""395"",""rsrp"":""-92.5"",""rsrq"":""-14.7"",""rssi"":""-67.3""},{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-84.1"",""rsrq"":""-8.3"",""rssi"":""-67.3""},{""earfcn"":""1306"",""pci"":""87"",""rsrp"":""-82.8"",""rsrq"":""-9.4"",""rssi"":""-64.5""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-95.7"",""rsrq"":""-9.9"",""rssi"":""-75.5""},{""earfcn"":""3150"",""pci"":""360"",""rsrp"":""-105.9"",""rsrq"":""-17.3"",""rssi"":""-75.5""}]"
2026-04-30T08:33:59.226281Z,,,QMI,lte,24201,33129,52149252,1450,379,-90.0,-16.1,-64.9,,,,,,,,,"[{""earfcn"":""300"",""pci"":""319"",""rsrp"":""-91.3"",""rsrq"":""-16.2"",""rssi"":""-66.2""},{""earfcn"":""300"",""pci"":""395"",""rsrp"":""-97.5"",""rsrq"":""-20.0"",""rssi"":""-66.2""},{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-82.0"",""rsrq"":""-6.8"",""rssi"":""-66.2""},{""earfcn"":""300"",""pci"":""30"",""rsrp"":""-106.8"",""rsrq"":""-20.0"",""rssi"":""-66.2""},{""earfcn"":""1306"",""pci"":""87"",""rsrp"":""-74.4"",""rsrq"":""-6.9"",""rssi"":""-58.0""},{""earfcn"":""1306"",""pci"":""222"",""rsrp"":""-90.5"",""rsrq"":""-17.5"",""rssi"":""-62.9""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-92.8"",""rsrq"":""-9.8"",""rssi"":""-74.0""},{""earfcn"":""3150"",""pci"":""360"",""rsrp"":""-105.4"",""rsrq"":""-20.0"",""rssi"":""-74.0""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-111.5"",""rsrq"":""-18.7"",""rssi"":""-79.5""},{""earfcn"":""3150"",""pci"":""379"",""rsrp"":""-108.4"",""rsrq"":""-19.9"",""rssi"":""-79.5""}]"
2026-04-30T08:34:10.198148Z,,,QMI,lte,24201,33129,52149249,1450,68,-89.1,-15.7,-61.2,,,,,,,,,"[{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-93.8"",""rsrq"":""-18.6"",""rssi"":""-66.2""},{""earfcn"":""300"",""pci"":""319"",""rsrp"":""-94.3"",""rsrq"":""-20.0"",""rssi"":""-61.7""},{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-85.1"",""rsrq"":""-9.9"",""rssi"":""-66.2""},{""earfcn"":""1306"",""pci"":""87"",""rsrp"":""-86.9"",""rsrq"":""-20.0"",""rssi"":""-56.2""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-77.3"",""rsrq"":""-12.4"",""rssi"":""-54.2""},{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-94.3"",""rsrq"":""-15.2"",""rssi"":""-64.9""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-103.7"",""rsrq"":""-16.5"",""rssi"":""-76.5""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-104.0"",""rsrq"":""-18.1"",""rssi"":""-76.5""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-95.3"",""rsrq"":""-9.4"",""rssi"":""-76.6""}]"
2026-04-30T08:34:20.957542Z,,,QMI,lte,24201,33129,52149249,1450,67,-77.5,-9.7,-47.7,,,,,,,,,"[{""earfcn"":""300"",""pci"":""244"",""rsrp"":""-87.5"",""rsrq"":""-19.9"",""rssi"":""-58.6""},{""earfcn"":""300"",""pci"":""319"",""rsrp"":""-88.7"",""rsrq"":""-20.0"",""rssi"":""-58.3""},{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-79.1"",""rsrq"":""-9.2"",""rssi"":""-60.8""},{""earfcn"":""1306"",""pci"":""87"",""rsrp"":""-86.9"",""rsrq"":""-20.0"",""rssi"":""-56.2""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-74.3"",""rsrq"":""-9.2"",""rssi"":""-56.9""},{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-88.8"",""rsrq"":""-20.0"",""rssi"":""-58.2""},{""earfcn"":""3150"",""pci"":""359"",""rsrp"":""-103.9"",""rsrq"":""-20.0"",""rssi"":""-72.5""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-100.5"",""rsrq"":""-17.6"",""rssi"":""-73.9""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-90.4"",""rsrq"":""-7.8"",""rssi"":""-73.9""}]"
2026-04-30T08:34:31.874821Z,,,QMI,lte,24201,33129,52149249,1450,67,-82.9,-10.3,-51.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-88.7"",""rsrq"":""-11.0"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-92.9"",""rsrq"":""-15.7"",""rssi"":""-67.8""},{""earfcn"":""300"",""pci"":""31"",""rsrp"":""-94.2"",""rsrq"":""-16.8"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""472"",""rsrp"":""-94.8"",""rsrq"":""-18.0"",""rssi"":""-67.8""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-86.5"",""rsrq"":""-12.4"",""rssi"":""-64.8""},{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-92.6"",""rsrq"":""-19.0"",""rssi"":""-64.8""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-94.7"",""rsrq"":""-9.7"",""rssi"":""-75.5""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-109.6"",""rsrq"":""-18.2"",""rssi"":""-79.4""},{""earfcn"":""3150"",""pci"":""378"",""rsrp"":""-106.9"",""rsrq"":""-17.7"",""rssi"":""-75.5""},{""earfcn"":""3150"",""pci"":""472"",""rsrp"":""-106.8"",""rsrq"":""-18.4"",""rssi"":""-79.4""}]"
2026-04-30T08:34:42.659324Z,,,QMI,lte,24201,33129,21662720,1450,67,-88.9,-16.5,-63.5,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-89.6"",""rsrq"":""-16.4"",""rssi"":""-64.4""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-84.4"",""rsrq"":""-9.9"",""rssi"":""-65.5""},{""earfcn"":""300"",""pci"":""80"",""rsrp"":""-96.7"",""rsrq"":""-19.5"",""rssi"":""-66.8""},{""earfcn"":""300"",""pci"":""472"",""rsrp"":""-94.0"",""rsrq"":""-19.3"",""rssi"":""-65.5""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-84.2"",""rsrq"":""-16.8"",""rssi"":""-58.0""},{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-81.8"",""rsrq"":""-14.6"",""rssi"":""-58.0""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-104.7"",""rsrq"":""-17.8"",""rssi"":""-76.3""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-93.8"",""rsrq"":""-10.9"",""rssi"":""-73.7""},{""earfcn"":""3150"",""pci"":""378"",""rsrp"":""-108.8"",""rsrq"":""-18.3"",""rssi"":""-78.9""}]"
2026-04-30T08:34:53.619104Z,,,QMI,lte,24201,33129,21662720,1450,67,-88.3,-13.0,-65.2,,,,,,,,,"[{""earfcn"":""3750"",""pci"":""150"",""rsrp"":""-84.2"",""rsrq"":""-13.0"",""rssi"":""-61.2""},{""earfcn"":""3750"",""pci"":""239"",""rsrp"":""-82.1"",""rsrq"":""-12.0"",""rssi"":""-61.2""},{""earfcn"":""3750"",""pci"":""106"",""rsrp"":""-85.0"",""rsrq"":""-14.9"",""rssi"":""-61.2""},{""earfcn"":""3750"",""pci"":""238"",""rsrp"":""-89.4"",""rsrq"":""-19.2"",""rssi"":""-61.2""},{""earfcn"":""1306"",""pci"":""88"",""rsrp"":""-92.3"",""rsrq"":""-11.9"",""rssi"":""-69.7""},{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-92.2"",""rsrq"":""-13.6"",""rssi"":""-69.7""},{""earfcn"":""1306"",""pci"":""375"",""rsrp"":""-90.0"",""rsrq"":""-11.5"",""rssi"":""-69.5""},{""earfcn"":""3348"",""pci"":""372"",""rsrp"":""-111.7"",""rsrq"":""-16.7"",""rssi"":""-86.1""},{""earfcn"":""3348"",""pci"":""280"",""rsrp"":""-108.8"",""rsrq"":""-13.9"",""rssi"":""-86.1""},{""earfcn"":""3348"",""pci"":""158"",""rsrp"":""-110.1"",""rsrq"":""-13.2"",""rssi"":""-86.1""},{""earfcn"":""3348"",""pci"":""285"",""rsrp"":""-111.8"",""rsrq"":""-16.6"",""rssi"":""-86.1""},{""earfcn"":""3348"",""pci"":""377"",""rsrp"":""-111.8"",""rsrq"":""-14.9"",""rssi"":""-86.1""}]"
2026-04-30T08:35:34.329330Z,,,QMI,lte,24201,33129,52148995,6400,358,-79.9,-11.1,-52.4,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-97.9"",""rsrq"":""-14.8"",""rssi"":""-71.1""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-97.2"",""rsrq"":""-13.4"",""rssi"":""-71.0""},{""earfcn"":""300"",""pci"":""472"",""rsrp"":""-93.3"",""rsrq"":""-13.4"",""rssi"":""-70.9""},{""earfcn"":""300"",""pci"":""319"",""rsrp"":""-92.2"",""rsrq"":""-12.1"",""rssi"":""-71.2""},{""earfcn"":""300"",""pci"":""55"",""rsrp"":""-100.4"",""rsrq"":""-20.0"",""rssi"":""-71.2""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-112.4"",""rsrq"":""-16.1"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-104.2"",""rsrq"":""-10.0"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""378"",""rsrp"":""-112.2"",""rsrq"":""-17.3"",""rssi"":""-84.4""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-110.5"",""rsrq"":""-14.7"",""rssi"":""-84.5""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-112.7"",""rsrq"":""-18.3"",""rssi"":""-84.5""},{""earfcn"":""3150"",""pci"":""20"",""rsrp"":""-111.1"",""rsrq"":""-17.7"",""rssi"":""-84.5""},{""earfcn"":""3348"",""pci"":""158"",""rsrp"":""-115.8"",""rsrq"":""-17.5"",""rssi"":""-88.6""},{""earfcn"":""3348"",""pci"":""280"",""rsrp"":""-111.0"",""rsrq"":""-14.3"",""rssi"":""-88.6""},{""earfcn"":""3348"",""pci"":""372"",""rsrp"":""-114.5"",""rsrq"":""-16.2"",""rssi"":""-88.6""},{""earfcn"":""3348"",""pci"":""285"",""rsrp"":""-107.4"",""rsrq"":""-11.4"",""rssi"":""-88.6""},{""earfcn"":""3348"",""pci"":""377"",""rsrp"":""-116.2"",""rsrq"":""-17.2"",""rssi"":""-88.6""}]"
2026-04-30T08:35:44.897513Z,,,QMI,lte,24201,33129,21664273,3348,158,-115.1,-20.0,-83.3,,,,,,,,,"[{""earfcn"":""300"",""pci"":""245"",""rsrp"":""-97.2"",""rsrq"":""-18.8"",""rssi"":""-70.1""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-96.0"",""rsrq"":""-17.7"",""rssi"":""-70.2""},{""earfcn"":""300"",""pci"":""472"",""rsrp"":""-93.5"",""rsrq"":""-14.9"",""rssi"":""-70.1""},{""earfcn"":""300"",""pci"":""319"",""rsrp"":""-90.4"",""rsrq"":""-12.0"",""rssi"":""-70.2""},{""earfcn"":""300"",""pci"":""473"",""rsrp"":""-97.9"",""rsrq"":""-18.6"",""rssi"":""-70.2""},{""earfcn"":""300"",""pci"":""67"",""rsrp"":""-96.0"",""rsrq"":""-14.5"",""rssi"":""-72.9""},{""earfcn"":""3150"",""pci"":""358"",""rsrp"":""-103.0"",""rsrq"":""-17.3"",""rssi"":""-78.2""},{""earfcn"":""3150"",""pci"":""18"",""rsrp"":""-103.9"",""rsrq"":""-15.7"",""rssi"":""-78.1""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-111.7"",""rsrq"":""-20.0"",""rssi"":""-78.9""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-96.3"",""rsrq"":""-9.1"",""rssi"":""-78.8""},{""earfcn"":""3150"",""pci"":""20"",""rsrp"":""-106.9"",""rsrq"":""-19.3"",""rssi"":""-78.2""}]"
2026-04-30T08:35:57.184483Z,,,QMI,lte,24201,33129,51393029,1450,21,-85.5,-13.9,-51.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-91.0"",""rsrq"":""-11.8"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-88.4"",""rsrq"":""-10.9"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-95.0"",""rsrq"":""-15.8"",""rssi"":""-69.8""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-92.2"",""rsrq"":""-13.7"",""rssi"":""-70.7""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-107.8"",""rsrq"":""-18.3"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-104.2"",""rsrq"":""-14.7"",""rssi"":""-81.7""}]"
2026-04-30T08:36:08.945072Z,,,QMI,lte,24201,33129,51393029,1450,21,-76.6,-10.7,-45.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-91.0"",""rsrq"":""-11.8"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-88.4"",""rsrq"":""-10.9"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-95.0"",""rsrq"":""-15.8"",""rssi"":""-69.8""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-92.2"",""rsrq"":""-13.7"",""rssi"":""-70.7""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-107.8"",""rsrq"":""-18.3"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-104.2"",""rsrq"":""-14.7"",""rssi"":""-81.7""}]"
2026-04-30T08:36:15.817758Z,,,QMI,lte,24201,33129,51393029,1450,21,-76.2,-9.8,-45.9,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-91.0"",""rsrq"":""-11.8"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-88.4"",""rsrq"":""-10.9"",""rssi"":""-69.8""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-95.0"",""rsrq"":""-15.8"",""rssi"":""-69.8""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-92.2"",""rsrq"":""-13.7"",""rssi"":""-70.7""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-107.8"",""rsrq"":""-18.3"",""rssi"":""-81.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-104.2"",""rsrq"":""-14.7"",""rssi"":""-81.7""}]"
2026-04-30T08:36:21.415810Z,,,QMI,lte,24201,33129,21665280,1450,359,-67.3,-12.0,-34.7,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-82.2"",""rsrq"":""-17.1"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-84.9"",""rsrq"":""-18.9"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-82.6"",""rsrq"":""-17.6"",""rssi"":""-57.3""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-81.8"",""rsrq"":""-20.0"",""rssi"":""-53.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-90.0"",""rsrq"":""-16.4"",""rssi"":""-65.8""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-96.4"",""rsrq"":""-20.0"",""rssi"":""-65.8""}]"
2026-04-30T08:36:26.980660Z,,,QMI,lte,24201,33129,21665280,1450,359,-71.9,-9.1,-43.6,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-82.2"",""rsrq"":""-17.1"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-84.9"",""rsrq"":""-18.9"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-82.6"",""rsrq"":""-17.6"",""rssi"":""-57.3""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-81.8"",""rsrq"":""-20.0"",""rssi"":""-53.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-90.0"",""rsrq"":""-16.4"",""rssi"":""-65.8""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-96.4"",""rsrq"":""-20.0"",""rssi"":""-65.8""}]"
2026-04-30T08:36:32.578928Z,,,QMI,lte,24201,33129,21665280,1450,359,-75.7,-9.0,-46.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-82.2"",""rsrq"":""-17.1"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-84.9"",""rsrq"":""-18.9"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-82.6"",""rsrq"":""-17.6"",""rssi"":""-57.3""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-81.8"",""rsrq"":""-20.0"",""rssi"":""-53.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-90.0"",""rsrq"":""-16.4"",""rssi"":""-65.8""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-96.4"",""rsrq"":""-20.0"",""rssi"":""-65.8""}]"
2026-04-30T08:36:38.177380Z,,,QMI,lte,24201,33129,21665280,1450,359,-89.8,-12.9,-58.2,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""174"",""rsrp"":""-82.2"",""rsrq"":""-17.1"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""243"",""rsrp"":""-84.9"",""rsrq"":""-18.9"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""175"",""rsrp"":""-82.6"",""rsrq"":""-17.6"",""rssi"":""-57.3""},{""earfcn"":""300"",""pci"":""78"",""rsrp"":""-81.8"",""rsrq"":""-20.0"",""rssi"":""-53.8""},{""earfcn"":""3150"",""pci"":""471"",""rsrp"":""-90.0"",""rsrq"":""-16.4"",""rssi"":""-65.8""},{""earfcn"":""3150"",""pci"":""52"",""rsrp"":""-96.4"",""rsrq"":""-20.0"",""rssi"":""-65.8""}]"
2026-04-30T08:36:43.775338Z,,,QMI,lte,24201,33131,51223554,1450,372,-85.2,-11.0,-54.1,,,,,,,,,[]
2026-04-30T08:36:54.269442Z,,,QMI,lte,24201,33131,51223554,1450,372,-79.8,-7.5,-51.7,,,,,,,,,[]
2026-04-30T08:37:04.867748Z,,,QMI,lte,24201,33131,51223554,1450,372,-79.1,-7.5,-51.4,,,,,,,,,[]
2026-04-30T08:37:15.458026Z,,,QMI,lte,24201,33131,51223554,1450,372,-80.6,-13.2,-47.3,,,,,,,,,[]
2026-04-30T08:37:26.050472Z,,,QMI,lte,24201,33131,51223564,1450,374,-69.1,-7.8,-40.8,,,,,,,,,[]
2026-04-30T08:37:36.639301Z,,,QMI,lte,24201,33131,51223564,1450,374,-69.4,-8.0,-41.5,,,,,,,,,[]
2026-04-30T08:37:47.229252Z,,,QMI,lte,24201,33131,51223564,1450,374,-69.9,-7.9,-42.1,,,,,,,,,[]
2026-04-30T08:37:57.816877Z,,,QMI,lte,24201,33131,51223564,1450,374,-70.0,-8.6,-42.1,,,,,,,,,[]
2026-04-30T08:38:08.414508Z,,,QMI,lte,24201,33131,51223564,1450,374,-70.4,-9.4,-41.2,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""92"",""rsrp"":""-73.6"",""rsrq"":""-9.5"",""rssi"":""-54.5""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-75.7"",""rsrq"":""-10.4"",""rssi"":""-56.4""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-85.0"",""rsrq"":""-17.4"",""rssi"":""-56.9""},{""earfcn"":""300"",""pci"":""295"",""rsrp"":""-83.1"",""rsrq"":""-16.6"",""rssi"":""-56.3""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-84.2"",""rsrq"":""-7.7"",""rssi"":""-66.8""}]"
2026-04-30T08:38:19.182271Z,,,QMI,lte,24201,33131,51223564,1450,374,-75.4,-9.8,-45.8,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""92"",""rsrp"":""-75.5"",""rsrq"":""-9.6"",""rssi"":""-57.3""},{""earfcn"":""1306"",""pci"":""69"",""rsrp"":""-83.0"",""rsrq"":""-17.6"",""rssi"":""-56.4""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-78.9"",""rsrq"":""-8.5"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-91.5"",""rsrq"":""-20.0"",""rssi"":""-62.0""},{""earfcn"":""300"",""pci"":""295"",""rsrp"":""-85.7"",""rsrq"":""-18.6"",""rssi"":""-58.1""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-90.0"",""rsrq"":""-8.7"",""rssi"":""-72.1""},{""earfcn"":""3150"",""pci"":""225"",""rsrp"":""-105.3"",""rsrq"":""-20.0"",""rssi"":""-72.1""}]"
2026-04-30T08:38:29.949223Z,,,QMI,lte,24201,33131,21645571,1450,374,-82.6,-20.0,-52.9,,,,,,,,,"[{""earfcn"":""1306"",""pci"":""92"",""rsrp"":""-86.8"",""rsrq"":""-18.3"",""rssi"":""-58.5""},{""earfcn"":""1306"",""pci"":""69"",""rsrp"":""-77.1"",""rsrq"":""-10.2"",""rssi"":""-58.5""},{""earfcn"":""1306"",""pci"":""70"",""rsrp"":""-84.4"",""rsrq"":""-16.9"",""rssi"":""-58.5""},{""earfcn"":""300"",""pci"":""296"",""rsrp"":""-85.3"",""rsrq"":""-16.5"",""rssi"":""-58.8""},{""earfcn"":""300"",""pci"":""402"",""rsrp"":""-76.5"",""rsrq"":""-9.8"",""rssi"":""-58.8""},{""earfcn"":""3150"",""pci"":""374"",""rsrp"":""-93.4"",""rsrq"":""-11.3"",""rssi"":""-71.7""},{""earfcn"":""3150"",""pci"":""225"",""rsrp"":""-94.3"",""rsrq"":""-11.6"",""rssi"":""-71.7""},{""earfcn"":""3150"",""pci"":""226"",""rsrp"":""-103.1"",""rsrq"":""-20.0"",""rssi"":""-73.3""}]"
